magnitude;time
1;96.22985010613104
1;96.23271340009538
4;96.24831534273285
1;96.24923108089261
4;96.2504950575075
1;96.25102386405045
1;96.25115284125606
1;96.28986319989696
1;96.31074460948368
1;96.32134223654386
1;96.56417622000829
1;96.57115388683127
1;96.58303698670727
4;96.6039484909753
1;96.61555214023915
1;96.6474009115421
1;96.68310180205232
2;96.94924196656876
1;96.9527200518798
1;96.95601756910298
1;96.95667965209172
1;96.95670974677303
1;96.95800811730942
1;96.95822737855893
1;96.95839074968603
1;96.95871749194022
1;96.97039422828725
2;96.98753529891155
4;96.98909162385914
2;97.02469363184505
1;97.13891584512486
1;97.1551067836679
1;97.16300448789084
1;97.19325394184435
1;97.21142683011347
1;97.31198605807998
4;97.31222681553044
1;97.31704626377972
4;97.34564480950152
1;97.34701626712108
2;97.36687445754337
1;97.37201634880664
1;97.37479795720742
1;97.37512040022143
1;97.38381776311908
1;97.38442395598541
1;97.38467331191625
1;97.38544717514984
1;97.39310412192232
2;97.39429931069422
1;97.39954008448179
3;97.40406288515818
1;97.42528393471964
2;97.68594686723826
1;97.68623061709059
4;97.6916175650445
1;97.70105439725427
3;97.71488505293482
1;97.72497107041278
1;97.72595559641553
1;97.72609747134169
4;97.72653169460055
1;97.74844062259189
1;97.74923598202642
4;98.8399790128291
1;98.86069705128874
1;98.88053374551009
1;98.88813910140033
1;98.88816059760127
1;98.88850023757601
1;98.8887280973059
1;98.89050798274319
1;98.91427418249518
1;99.17197063928498
4;99.20204382439083
1;99.26409905724542
4;99.5776813372219
2;99.60001159075155
1;99.65088449988056
1;99.65090169684132
1;99.93467734460353
3;99.9426309389489
3;99.94616061514216
1;99.95016750699615
1;99.95330165309224
1;99.95730424570604
4;99.96347365537393
1;99.9637402082655
3;99.97152183300341
1;99.9718141813361
1;99.9742045588799
2;99.97466887682006
1;99.98485807606251
2;99.98540407956621
1;99.9859887762316
1;99.99283746584898
1;100.0
