magnitude;time
1;39.472966141238174
1;39.47343030194987
1;39.47591442131429
1;39.4874797590473
1;39.488339315920804
1;39.49012719421769
1;39.490359274573535
1;39.77224235567062
1;39.77318786823148
3;39.778242062647685
1;39.78278052293979
1;39.79105375784727
2;39.83090281450294
1;39.833511569614025
1;39.83483958498359
1;39.837005668304826
1;39.851974851256905
1;39.85538729204472
1;40.11105818628428
2;40.1133317142147
1;40.118691051321
1;40.12090011248591
1;40.12343150747838
1;40.1235217609501
1;40.12515491900976
1;40.136011122322124
5;40.159064437669514
1;40.15994548346485
1;40.16340090209634
2;40.16732477922389
1;40.16738494820504
1;40.16873875028081
1;40.18020953675772
1;40.18042872376047
1;40.19678609106326
1;40.20052946124737
1;40.20163399182982
1;40.20324136318328
1;40.2061767499063
1;40.224107106287605
1;40.22767426731264
1;40.479210692990655
1;40.488889303386316
1;40.57259295172819
3;40.57294537004633
1;40.57301413459621
1;40.57318604597091
1;40.59814757757748
2;40.86797967130803
1;40.89638372819299
1;41.56822627387726
1;41.58011394543782
1;41.58022139004701
1;41.58609216349305
1;41.586109354630516
1;41.598048599603494
1;41.6082773263982
1;41.63440785535274
1;41.65088126283345
1;41.651083258698726
1;41.67420963638037
1;41.68084541544382
1;41.68137834070539
1;41.68789378180656
1;41.687915270728396
1;41.69070023499855
1;41.6939364666273
1;41.698015063992074
1;41.69826433548539
1;41.69886172751248
1;41.70425544689372
1;41.726608223389206
1;41.76017391929956
1;42.01366583686479
1;42.013915108358105
1;42.014151486498314
1;42.01830744398171
1;42.04844780575115
1;42.05296477712142
1;42.054821419968185
1;42.05837138985576
1;42.06598706375501
1;42.07335776394531
1;42.33305138435288
1;42.333137340040224
1;42.33336082482734
1;42.36591224362696
1;42.37272852963385
1;42.40247349524147
1;42.4027743401472
1;42.430189906627625
1;42.43026726674624
1;42.43238177665506
1;42.72668115678992
1;42.72891600466103
1;42.74545817669163
1;42.76270088757413
1;42.80582915370222
1;42.80614718974542
2;42.806568372613434
2;43.08535275118154
1;43.0853570489659
1;43.090226438654305
1;43.15656703815139
1;43.157014007725614
1;43.56927467539587
2;44.56712995206294
2;44.57927978846993
1;44.58389990666502
1;44.610155071366215
4;44.620590091810556
1;44.62062877186987
1;44.625205912221276
3;44.6256528817955
1;44.62573024191412
1;44.62576462418906
1;44.62606546909478
1;44.629774457003954
1;44.629787350357056
1;44.634691122320405
1;44.65636484888582
1;44.65638633780765
1;44.65651956912305
1;44.67141139195652
1;44.69085027065082
1;44.92545772370516
1;44.9254921059801
1;44.93333986023519
1;44.94181079322358
1;44.94365024493288
1;44.946899369914725
1;44.94760850433537
1;44.952366151630216
1;44.96716772099197
1;44.96722788997311
1;44.97476190596938
1;44.97624034379181
1;44.97683773581889
1;44.98100658665539
1;45.02144443976941
1;45.037084077082824
4;45.03912122687303
1;45.03916850250108
1;45.03996359260906
1;45.04099506085727
1;45.04552062779627
1;45.33761954233496
1;45.33791179167195
1;45.35048281094696
1;45.385092868458614
1;45.39744040294651
1;45.41307144469119
1;45.54506499818655
1;45.667087691949256
1;45.67676200456055
2;45.68223308406041
1;45.686638313037115
1;45.68681881998055
1;45.687111069317545
1;45.71220583223951
1;45.712326170201806
1;45.71309547360359
1;45.7179906499982
1;45.77145078974581
2;45.78481260134444
1;46.78448584079898
1;46.7988275472334
1;46.80664951478229
1;46.807500476087064
3;46.878650296291404
1;46.87869327413508
1;46.87887807886288
1;46.879294963946535
1;46.88546228451393
2;47.17065895735837
1;47.17081797537997
2;47.17111022471696
1;47.190725312570336
1;47.20487361870822
1;47.22648287850812
1;47.23650101386882
1;47.239462187298045
1;47.24111253649517
1;47.243274322032036
1;47.24455076398919
1;47.24553065882499
1;47.246042095164725
1;47.27162250772022
1;47.310633496424224
1;47.311634880181856
1;47.53501652046822
1;47.5364090026033
1;47.5367270386465
2;47.540479004399344
1;47.54297601711687
1;47.54546873205003
2;47.549341035765174
1;47.549788005339394
1;47.554580034909186
1;47.560992329185524
1;47.56562534073372
1;47.5707354063467
1;47.570847148740256
1;47.570971784486915
1;47.57114799364599
1;47.57164653663261
1;47.57308199661137
1;47.57413495378141
1;47.57503319071422
1;47.576494437399184
2;47.579743562381026
1;47.58456997422576
1;47.58473758781609
1;47.585597144689594
1;47.58816721974137
1;47.59000237366631
2;47.59946179705923
1;47.60650156785323
1;47.62412248376007
1;47.63454031306694
1;47.634613375401194
1;47.64699529216403
2;47.94239920288134
1;47.95170820382139
1;47.95297175242544
1;47.963690426638045
1;47.96373340448172
1;47.96578344762503
1;47.98698871569439
1;48.00903205171541
1;48.01120673060538
1;48.012427301365754
1;48.012736741840214
1;48.01389284583508
1;48.01561625736645
1;48.016020249097004
2;48.05807406913321
2;48.26983020270543
1;48.27589867423237
1;48.28395701992147
1;48.292144299141604
1;48.327278686346105
1;48.33272827692412
5;48.334799808989274
1;48.33487287132352
1;48.33502759156075
1;48.33506627162006
6;48.33583557502185
1;48.33598599747471
1;48.33601608196528
1;48.33872368611682
1;48.34192123768626
1;48.34244986516346
1;48.34985924541307
1;48.355145520185125
1;48.36424392969117
1;48.37563305826511
1;48.375959689877035
1;49.36313497239082
1;49.38183463217391
1;49.383420514605525
1;49.38910218553939
1;49.391160824251436
1;49.3978481767273
1;49.40438940453467
1;49.41632005393891
3;49.416474774176145
1;49.41654783651039
1;49.42415921262528
1;49.45311768369364
1;49.45782805536045
1;49.45840825625007
4;49.462237582121524
1;49.46240519571186
1;49.462409493496224
4;49.46333781491961
1;49.46525462674753
1;49.47202363712638
1;49.47426708056622
1;49.474284271703695
1;49.480735246039345
1;49.4809802197483
1;49.49702384879225
1;49.49720435573569
1;49.50339316522493
1;49.759085548386324
2;49.764152636155636
1;49.77667208201823
8;49.77842987582454
1;49.77864476504292
1;49.77873501851464
1;49.77876940078958
1;49.77882956977073
1;49.78205290804637
1;49.7827233624077
1;49.783200416472496
1;49.795573737666594
1;49.79746906057267
1;49.810375307028345
1;49.81629335610242
1;49.834821104510816
1;49.85043065733365
1;50.127659237960714
1;50.12766783352945
1;50.12767642909818
1;50.17399365122698
2;50.242435867279774
1;50.242908623560204
2;50.51551278820781
1;50.52212707834943
1;50.52929578267445
1;50.53034444206013
1;50.530731242653204
1;50.540757973582636
1;50.542043011108525
1;50.54283380343215
1;50.54295414139444
1;50.57010754302845
1;50.64540472514745
1;50.86828782244718
1;50.943958911806156
1;50.94804610473967
1;50.96389633348709
1;51.72203838927122
1;51.722150131664776
1;51.98934768357803
1;52.00363781660005
1;52.00890690023463
1;52.012749119459194
1;52.02603786872358
1;52.036885476467205
1;52.07647666606082
4;52.08321988973346
1;52.0848831322837
1;52.090788288004674
1;52.34404382742969
1;52.377261402806276
1;52.37976271330817
1;52.380050664860796
1;52.409060709341574
1;52.40943461658155
1;52.4178840606481
2;52.423251993323134
1;52.42368606954425
1;52.42917434018158
1;52.43675992959026
1;52.43705217892725
1;52.43892171512712
1;52.43913230656113
1;52.47155908961409
1;52.47169661871385
1;52.47184704116671
1;52.47384551089761
1;52.47402601784105
1;52.74210461554965
1;52.75161131457061
1;52.7520625819292
1;52.775962560797
1;52.776302085762026
1;52.77912143230712
2;52.78414984001713
1;52.78856796234694
1;52.80471903600009
1;52.80504566761202
1;52.81955498763678
1;52.82156635072078
4;52.832594465407844
1;52.8327062078014
1;52.840274606072605
1;52.84372142913536
1;52.88581392923088
1;53.13699363880638
1;53.15645830420689
1;53.464824332576654
3;53.514468039805905
1;53.51457978219946
1;53.514661440102444
3;53.51479467141784
1;53.52204933143022
1;53.522057926998954
1;53.522070820352056
1;53.523966143258136
1;53.523974738826865
1;53.524829997916
1;53.56795396625973
1;53.568005539672136
1;54.583103527221716
1;54.59353424988169
1;54.627246070460544
1;54.6320552911678
1;54.63316841731899
1;54.63329305306564
1;54.643379952976225
1;54.6476175683626
2;54.651816503689666
1;54.651941139436325
1;54.65635496398178
1;54.66058398379941
1;54.66077738409595
3;54.67125108459961
1;54.674517400718926
1;54.67985095111902
1;54.67993690680637
1;54.716661474226854
1;55.342620874003444
1;55.342784189809414
1;55.34773953518516
1;55.34816501583755
1;55.34833692721225
1;55.34843577625271
1;55.34964345365998
2;55.45934010185663
1;55.45973979580281
1;55.464518932019494
1;57.181363448882564
1;57.204807862607396
4;57.21119007239317
1;57.22647729138845
2;57.279791306467565
1;57.28251610175658
1;57.301985064941455
1;57.57861195575706
1;57.58754704945714
1;57.58782210765666
1;57.58856132656788
1;57.589476754638156
1;57.589743217268946
1;57.59061566749555
1;57.61470045109115
1;57.61525486527456
1;57.61570613263315
1;57.64220197325893
1;57.64414457179305
1;57.644230527480396
3;57.644690390407725
1;57.64475055938887
1;57.64586368554006
1;57.646607202235636
1;57.646688860138624
1;57.64720029647836
1;57.64733352779375
1;57.64791372868336
1;57.64796959988014
1;57.64803406664566
1;57.65014427877011
1;57.66360923719356
1;57.66389289096182
1;57.67193404551345
1;57.92016547501283
1;57.936660371415385
1;57.945286024641
1;57.94595218121797
1;57.95723816296709
15;57.98926954985823
1;57.98976809284486
1;57.98985834631658
1;57.99030961367517
1;57.990567480737226
1;57.990941387977195
1;57.99178375371323
1;58.00227034756999
1;58.00424732837905
1;58.00736751982987
1;58.012550647777104
1;58.01438580170203
1;58.01868358606956
1;58.10085722317659
1;58.315806610533876
1;58.32003992813589
1;58.32087799608755
1;58.325128504827035
2;58.32573019463849
1;58.325738790207225
1;58.329215697760546
1;58.341283876264555
1;58.3487018520829
1;58.34930354189435
1;58.378666004693265
1;58.38552526854383
3;58.407645964683475
1;58.40773621815519
1;58.40796829851104
1;58.46662875734336
1;58.66212207486886
1;58.66216075492817
1;58.666488623786265
1;58.68849327974799
1;58.71557791683211
1;58.7570257492725
3;58.764860610174495
1;58.76497665035242
1;58.765836207225924
1;58.76949362172269
1;58.784862498620946
1;58.78487968975842
1;59.781174870700085
1;59.787604356113896
1;59.795035225285346
1;59.80859903274924
1;59.82583314806301
1;59.8348069218224
1;59.85245792221981
1;59.87644815455933
1;60.15059522379487
2;60.20249526781708
1;60.21937696481271
1;60.25301142527294
1;60.25705564036278
1;60.26725428266691
1;60.53211383988424
3;60.54018507892645
1;60.55539493780311
1;60.55645649054189
1;60.56576549148194
1;60.5823119612969
1;60.5827890153617
1;60.60485813808893
1;60.61966830301941
1;60.63582367445693
1;60.64427741630785
1;60.88852479969854
1;60.88924682747228
2;60.91073574930989
1;60.913400375617755
1;60.92176816178132
1;60.92251597626127
1;60.926366791054576
1;60.943734137683734
1;60.945732607414634
1;60.97536153284433
1;60.98757583601684
1;60.98771766290096
1;61.010040354905875
1;61.017411055096176
1;61.097216613016705
3;61.31270322341993
1;61.31278058353855
1;61.31291381485394
1;61.31901666865583
1;61.320538084321925
1;61.33086566015709
1;61.33087425572582
1;61.349827484786594
1;61.35884853417402
1;61.368372424332456
1;61.36844978445107
1;61.377707211978716
1;61.434652854848395
1;62.384764044976656
2;62.402986650694956
1;62.403261708894476
1;62.403605531643876
1;62.40411696798361
1;62.40785174259899
1;62.409115291203044
1;62.4190990442888
1;62.43644490199612
2;62.45537234435069
2;62.77157323362244
1;62.78648654537775
1;62.78698079058001
2;62.83931061303897
1;62.864714816435395
1;62.87538621501996
1;62.88567081301144
1;63.13267307618171
2;63.177443095938195
1;63.18090711013842
1;63.187925392010584
1;63.20004084614263
2;63.503167875368376
1;63.50983373892241
1;63.51869577028824
1;63.52531006042986
1;63.525696861022936
1;63.53561614734318
1;63.56322081633577
1;63.563745146028616
1;63.59943394741652
1;63.61601050172206
2;63.884389944336384
1;63.884394242120756
1;63.88457474906419
3;63.89116755028397
1;63.89128788824626
1;63.891476990758434
1;63.94177825899592
1;63.94521648648993
2;64.97556731075986
1;64.99260802577707
2;65.0009672163719
1;65.00153882169279
1;65.00455156853442
1;65.02254209389687
1;65.04584038295322
1;65.14173254776138
1;65.36081210589586
1;65.37094198365011
1;65.37101934376872
1;65.37480139401215
1;65.37491743419007
1;65.41116924533013
1;65.41555298538499
1;65.41688100075456
1;65.42880735237443
1;65.4307714398304
1;65.43723530751915
1;65.43763070368097
1;65.43918220383763
1;65.43963776898059
1;65.44200155038273
1;65.75011400947481
1;65.75023864522147
1;65.78552345487883
1;66.12205286420897
1;66.13221712423815
1;66.13246209794711
1;66.20815897401229
1;66.48143359302122
3;66.48660812539973
1;66.48705509497394
1;66.48912662703908
1;66.49777806697091
1;66.5321990219704
1;66.53323908578734
1;66.5351515998309
1;66.5562580188598
1;66.55691128208366
1;66.56055580322732
1;66.5614454445914
1;66.56606986057085
1;66.5675440006089
1;66.57574417318214
1;66.57579574659455
2;66.57669828131174
2;66.58088002550133
1;66.5808972166388
1;66.58617059805775
1;66.588044432042
1;67.57757490038918
1;67.65698935993227
1;67.65746641399706
1;67.65899212744753
1;67.65905659421304
6;67.65993334222402
1;67.66001070234263
1;67.66015682701112
1;67.66037601401388
1;67.6610464683752
1;67.66116680633749
1;67.66125276202484
1;67.66169113603033
1;67.66179428285515
1;67.66183726069883
1;67.66716651331456
1;67.66814211036599
1;67.66822376826897
5;67.6703769582371
1;67.6796128968429
1;67.9508159837867
1;67.95362673476305
1;67.97266162172681
1;68.05891385619863
1;68.09209704930026
1;68.3213451652483
1;68.38628038925721
1;68.38666289206591
1;68.39679276982017
1;68.39757926435942
1;68.70881191490233
1;68.70888067945221
1;68.70947807147928
1;68.72155054776766
1;68.72915332831381
1;68.72933383525725
1;68.7336273218404
1;68.7371858872967
1;68.74505513047365
1;68.81223379792239
1;68.81296871904924
1;68.92883268781328
1;69.06074458340566
1;69.08986207249563
3;69.09023597973561
1;69.0903434243448
1;69.10138873016932
1;69.10140162352242
1;69.10506763358792
1;69.10508052694102
1;69.12142929867508
1;69.12832724258496
3;69.13764054130938
1;69.13875796524493
1;69.1408123061726
1;69.1451014949714
1;69.14805407283188
1;69.14872452719322
1;69.15569983122171
1;69.15745332724366
1;69.15941311691525
1;69.17483786501029
1;69.17963419236445
1;70.20858823671492
1;70.21727405892167
1;70.21729984562788
1;70.30540012737774
1;70.57226245211032
1;70.57736392215457
1;70.58659986076039
1;70.60655017579442
1;70.61132071644238
1;70.63024815879695
1;70.65088182154543
1;70.75917739203825
1;70.94325149649926
1;70.94344059901144
1;70.95224675918048
1;70.96143971994262
1;70.96281501094022
1;71.05181782740725
1;71.30539140287547
1;71.3284275270854
1;71.33181847895136
1;71.33382984203537
1;71.36254763717915
1;71.51816181355842
3;71.68193748245162
2;71.68201484257023
1;71.68414654361652
1;71.78091975422002
1;72.79771966437914
1;72.79790876689131
1;72.8074928260309
1;72.85405072408426
1;72.85409799971231
1;72.89542979197478
1;72.89901844192165
1;72.90094384931831
1;72.905430736198
1;72.90549520296351
1;73.22693509137927
1;73.25239946375684
1;73.55782150983485
1;73.56722076424663
1;73.90840037626242
1;73.91551750717504
1;73.93253673327044
1;73.97489569599674
1;73.9837792162844
1;73.99258107866909
3;73.99292919920286
1;73.99335467985524
1;74.26621671156491
1;74.26622100934927
2;74.26626398719294
1;74.27624344249433
1;74.29881540599257
1;74.32276695827277
1;74.32856037160019
1;75.3732572000889
1;75.37326149787326
1;75.43657215939125
1;75.43885858067476
1;75.4395548217423
1;75.43980409323562
1;75.4405605032843
1;75.7667322522887
1;75.76688267474157
1;75.76693424815399
1;75.76701590605697
1;75.76975359469908
1;75.77223341627914
1;75.85173812929395
1;75.8520475697684
1;75.85228394790862
1;75.85295010448559
1;75.85596714911159
2;76.15424627757076
1;76.16768974707239
1;76.17830957224453
1;76.18087534951194
1;76.18497113801419
1;76.20400172719359
1;76.25117420841151
1;76.5303711742789
1;76.56685936355916
1;76.6078258441504
1;76.909594773516
1;76.91150728755956
1;76.91565035168985
1;76.95146378882441
1;77.96869347742027
1;77.96890836663866
1;77.96934674064414
1;77.96935963399724
1;77.99099897828772
1;77.99100757385646
1;77.9910161694252
1;77.9910290627783
1;78.02690696667838
1;78.0335083634669
1;78.0688404487523
3;78.06902095569573
1;78.06909401802997
1;78.06929171611088
1;78.0745951820204
1;78.08478093097143
1;78.09409422969586
1;78.0941157186177
1;78.11620633026676
2;78.40903586814792
1;78.4187402652498
1;78.72623384339295
1;78.74273733536424
1;78.7432702606258
1;78.75050343171635
1;78.75147473098342
1;78.75162085565191
1;78.77348798251386
1;78.80287193423462
1;78.80506810204642
1;78.81439859190831
2;78.83806649042026
1;79.11965732218036
1;79.12968405310978
1;79.13987839762954
1;79.16515366749495
1;79.17101584537225
1;79.18167005281934
1;79.18854650780737
1;79.20277217406388
1;79.21227887308484
1;79.21233044649725
1;79.51699608252657
1;79.52573347814574
1;79.53951217482802
3;80.64843939068936
1;80.64888206247922
3;80.65544907699278
3;80.65561239279876
1;80.65565537064242
1;80.65601208674494
1;80.66495147822938
1;80.67334505109915
1;80.68924255547462
1;80.70344243502491
2;80.96672470537936
1;80.9787627993928
1;80.98612060622999
2;80.99386521366027
1;80.99676621810835
1;81.03618549632726
1;81.03854068216067
1;81.03860944671055
1;81.04186286947676
1;81.04211643875445
1;81.04625950288474
1;81.05207010734962
3;81.05359152301573
1;81.05790220073635
1;81.05894656233767
1;81.05937204299005
1;81.06083758745937
1;81.06487320698048
1;81.32894197187419
1;81.33156362033837
1;81.33241458164314
1;81.33842288418894
1;81.33964775273368
1;81.3434426963302
1;81.34366188333294
1;81.3437349456672
1;81.34379081686397
1;81.34902551822361
2;81.35692054810676
1;81.36087450972488
1;81.36217673838823
1;81.36813776530599
1;81.40585941869973
1;81.44141498877225
1;81.45103343018677
1;81.67863119693767
1;83.24440429549794
1;83.62614639637442
1;83.94618090930202
1;83.96613552212041
1;84.7219137965024
1;84.74727931983952
1;84.74731799989883
1;84.74734378660503
1;84.7473609777425
1;84.74737816887998
2;84.77876918590036
2;85.78064289095107
1;85.81259261993924
1;85.81340060340032
1;85.82142886459886
5;85.8693147780218
1;85.8696843874774
1;85.8741712743571
1;85.87511248913358
1;85.87554656535471
1;85.90136765383478
1;86.21128088457685
1;86.2148222588957
1;86.2433251648211
1;86.24845242157156
1;86.24950108095723
1;86.25672565647903
1;86.266442946934
2;86.26740565063234
1;86.26742713955417
1;86.26881102612052
1;86.27783207550794
1;86.2840853517627
1;86.2846526592992
1;86.28543055826972
1;86.52308514044063
1;86.52983266189764
1;86.53273366634572
1;86.54102409239067
1;86.54105417688125
1;86.541483955318
1;86.5418277780674
2;86.58103646485232
1;86.5973938321551
1;86.60181195448492
1;86.61720661808938
1;86.61912772770167
1;86.6196004839821
1;86.62663165920736
1;86.62982491299243
1;86.91394284196063
1;86.91501728805251
1;86.95392942771606
1;86.98551384503298
1;86.98749512362642
1;87.01012725610579
1;87.282095348667
1;87.28232742902284
1;87.3061930256157
1;87.30625319459685
1;87.31927548123043
3;87.3197697264327
1;87.3198642776888
3;87.31998461565108
3;87.32009635804464
3;87.32022529157565
1;87.32030694947865
1;87.32105906174296
1;87.32217648567851
1;87.32481962306454
1;87.32482821863327
1;87.32484111198637
1;87.32484970755512
9;87.36741926171543
1;87.36804673823309
1;87.36836907206064
1;87.36884182834108
1;87.36902663306888
1;87.36908680205002
1;87.36918994887485
1;87.3694864959962
1;87.37741590815429
1;88.36906518419465
1;88.37168683265885
1;88.37191031744595
1;88.37234869145145
1;88.37384861819571
1;88.37400763621731
1;88.39616701241626
1;88.4071177669847
1;88.41823613514349
2;88.43139595087683
1;88.43994854176822
1;88.44049865816726
1;88.44957128096709
1;88.4501128017974
1;88.45014288628798
1;88.4504695178999
1;88.48403091602589
1;88.77700228079118
1;88.78803469326262
1;88.7884343872088
1;88.85127229244635
1;89.14529231659732
1;89.14915602474372
1;89.19557209591296
1;89.20219498162332
1;89.21426316012732
1;89.21437490252087
1;89.22642588988741
1;89.50515009947436
1;89.50526184186792
1;89.5054767310863
1;89.50587212724811
1;89.5059924652104
6;89.5067617686122
1;89.50697665783056
1;89.51271419996121
1;89.51668105493243
1;89.5191866632187
1;89.5208670969064
1;89.5212238130089
1;89.53687634367542
1;89.53688493924416
1;89.55850279461279
1;89.57229868243255
1;89.87824076041902
1;89.92082320793244
1;89.92083180350117
1;89.92103379936644
1;89.92109826613196
1;89.9358869421406
1;91.03086784772933
1;91.03106554581024
1;91.04491730482675
3;91.04506342949526
1;91.0451235984764
1;91.04981248122137
1;91.05366329601466
1;91.05977044760093
3;91.06130475662012
1;91.06144658350425
1;91.061455179073
1;91.0614938591323
1;91.06280468336439
1;91.06574007008741
1;91.06697353420088
1;91.06715833892869
1;91.06737752593143
1;91.081779401347
1;91.08199858834975
2;91.09019446313862
1;91.0902632276885
1;91.09530882653597
1;91.11159742928888
2;91.36141903900425
3;91.36211957785615
1;91.36493462661687
1;91.36521828038514
1;91.36548474301591
1;91.3744456234222
2;91.3754513049642
1;91.3779139354068
1;91.377939722113
1;91.38755816352752
1;91.40062772578915
1;91.40786949244843
1;91.42387873921744
1;91.44099251656893
1;91.45382999847472
1;91.50281184691137
1;91.54618508674841
1;91.7323522121964
1;91.73395528576549
1;91.7340842192965
1;91.74170419098013
1;91.75764037541491
1;91.76686771845198
1;91.81343850985846
1;91.82953371231483
1;91.8331094689086
1;91.87595408126843
1;92.14726891060579
1;92.16198882206454
1;92.18743170552028
1;92.18752195899201
3;92.18765089252302
1;92.19374515075617
1;92.1938096175217
1;92.19447147631429
1;92.1946949611014
1;92.21166261378438
1;92.2119247786308
2;92.21248778838294
2;92.22071804544674
1;92.2211478238835
1;92.27415669627253
1;92.2968146154581
1;92.30858194905639
1;92.45961898508423
1;92.45963187843734
1;92.46811570477882
1;92.47540474706615
1;92.47694765165409
1;92.47728717661913
1;92.49552267569052
1;92.495539866828
1;92.50680435965528
1;92.51368081464331
1;92.53724126854607
1;92.54109208333936
1;92.55323762196198
1;92.55879035936482
1;93.58334347252296
1;93.59103650654082
1;93.5916338985679
1;93.59238171304786
1;93.5925880066975
1;93.59271694022853
1;93.59555777569545
2;93.59564373138281
1;93.59591878958233
1;93.61359987447031
2;93.61469580948403
1;93.62514372328148
1;93.62554341722766
1;93.64626303566348
1;93.64831737659117
1;93.6555376543286
2;93.69144564271926
1;93.93793646954978
2;93.97174284138472
1;93.9717987125815
1;93.97201360179987
1;93.97213393976217
1;93.97226717107756
1;93.97232304227434
1;93.97235742454927
1;93.97238750903985
1;93.97258520712076
1;93.97436019206455
1;93.97523264229115
1;93.97571829192468
1;93.97717524082528
1;93.99967843977362
1;93.99980307552028
1;94.00766802091285
1;94.0109042525416
1;94.02106851257078
1;94.02850797731097
2;94.04268207015505
1;94.04277662141114
1;94.05220166252911
1;94.06092186701082
1;94.33570500833275
1;94.33610470227894
1;94.33662043640304
1;94.33665052089361
1;94.33773786033859
1;94.35273282999688
1;94.35391472069796
1;94.35452070829378
1;94.37589358995346
1;94.37629758168401
1;94.37846796278961
1;94.37936619972243
1;94.379396284213
1;94.39654014605505
1;94.40181352747399
1;94.41289321557346
1;94.41343473640377
1;94.43099978111384
1;94.4351600363816
1;94.43531045883446
1;94.43765275131477
1;94.43766564466787
1;94.69355142812582
1;94.71787688764599
1;94.72083806107521
1;94.72142685753356
1;94.72618880261278
1;94.72700967942697
1;94.72769302714141
1;94.7833794191914
1;94.78427765612422
1;94.7877330747557
1;94.78779324373684
1;94.83518920974188
4;94.8420699625143
1;95.0700115520146
1;95.08437474737086
1;95.17305093222596
1;95.17316697240388
1;95.17327871479743
1;95.56794855105143
1;95.5725557758934
1;95.59277255355823
1;95.60157011815856
1;95.60437657135054
1;95.61283031320147
1;95.61747621810275
1;95.62783387842849
1;95.63363158954027
1;95.6402974530943
1;95.6493228002661
1;95.66659129785481
1;95.69348683242677
1;95.76582284111655
1;96.16544372496192
1;96.18555735580192
1;96.19484916560451
1;96.1954723443378
1;96.22248391908768
1;96.23083021632941
1;96.2483909632551
1;96.24890239959484
1;96.25843058753763
1;96.26137886761376
1;96.26189889952222
1;96.54214452477528
3;96.560418703906
1;96.56270942297388
1;96.5644285367209
1;96.60468158510712
1;96.60565718215854
1;96.65648278008887
1;96.6629896256213
1;96.93056968034327
1;96.93101235213312
4;96.9632242459677
1;96.96484451067425
4;96.97577807410524
1;96.97595858104867
1;96.97821921562598
1;96.97835244694139
1;96.98450257637131
1;97.00281543556132
1;97.012704637391
1;97.09506307922582
1;97.10200829876375
1;97.36519172007775
1;97.3946272452109
1;97.3946530319171
1;97.39494957903847
2;97.39541803753453
1;97.3961228741708
1;97.40231168366003
1;97.40337753418318
1;97.66079762666033
1;97.67979383356477
3;97.67997863829258
1;97.67999582943006
1;97.68006459397994
1;97.68027088762958
1;97.68049007463232
1;97.68065768822265
3;97.68082959959735
1;97.68089406636287
1;97.6809026619316
1;97.68123788911227
1;97.69428596245206
1;97.6943074513739
1;97.69433753586448
97;97.69451804280791
5;97.69453523394537
1;97.69462978520147
1;97.69464697633893
2;97.6946512741233
1;97.69465986969203
1;97.69484897220421
1;97.69489624783225
1;97.6949950968727
1;97.69506386142258
1;97.69515841267867
1;97.69518849716924
1;97.69521428387544
1;97.69524866615039
1;97.69525296393475
1;97.69553661770301
1;97.69554521327174
1;97.69574291135265
1;97.69575580470575
1;97.69576440027448
1;97.6960136717678
1;97.69601796955217
1;97.69624145433929
1;97.69630162332044
1;97.69637038787032
1;97.69647353469513
1;97.69703224666291
1;97.69723854031255
1;97.69746632288403
1;97.69770699880861
1;97.698132479461
1;97.69817975508904
1;97.69836885760121
1;97.6984763022104
1;97.69879004046923
1;97.69898773855013
1;97.699348752437
1;97.69996333560157
1;97.70105497283092
1;97.70177700060465
1;97.70181568066397
1;97.70181997844833
1;97.70304914477744
1;97.70374538584498
1;97.70415797314426
1;97.70428260889092
1;97.70460064493412
1;97.7047338762495
1;97.70558483755428
1;97.70572666443842
1;97.70645728778089
1;97.70734692914496
1;97.70793142781895
1;97.7090746384607
1;97.71362169432155
1;97.72118149702402
1;97.72213560515361
1;97.7383081677286
1;97.74206872905017
1;97.74348699789147
1;97.74459582625829
1;97.74578201474372
1;97.77724609409836
1;97.78157826074082
1;98.7650875331891
1;98.7694411887534
1;98.77184365021485
1;98.7730943054658
1;98.77338655480278
1;98.77370029306162
1;98.7757675273424
1;98.7784536425721
1;98.78102801540824
1;98.78321988543568
1;98.78679993981383
4;98.82343425376258
1;98.8234600404688
1;98.83109720328989
1;98.83593221070335
1;98.84346622669962
1;98.84778120220462
1;98.84783277561702
1;98.86687196036515
1;99.14240291616703
2;99.15417024976531
1;99.17561619375925
1;99.18952812175692
1;99.20117081960854
2;99.20255470617488
1;99.20806016794968
1;99.22395337454077
1;99.22502782063266
1;99.23493851138416
1;99.24404121867458
1;99.24414006771504
1;99.24437644585524
1;99.24443661483639
1;99.24499532680417
1;99.24545089194713
1;99.24874729255701
1;99.25348345093002
1;99.25362098002978
1;99.25484584857453
1;99.2579316577504
2;99.25814654696879
1;99.265422695903
2;99.52331554466058
1;99.52500457391702
1;99.56110166481983
1;99.61338421165075
3;99.6190272025253
2;99.61921200725311
1;99.61957731892436
1;99.63412961679279
1;99.69788724788498
1;99.8836933594461
1;99.89184195860692
1;99.90109938613456
1;99.94269334324345
1;99.95372575571488
1;99.95385898703027
1;99.95846191408789
1;99.973770622005
1;99.97397691565465
1;99.99014947822964
1;99.99549592198284
1;99.99959600826945
1;100.0
