magnitude;time
3;16.05934572790831
2;16.06249118830638
1;16.066049168100925
1;16.068017229388243
1;16.068339510166734
1;16.07279128198696
1;16.073354199080057
10;16.074832393584067
1;16.075494143449237
1;16.075803532996588
1;16.080169363275882
1;16.081626072394663
1;16.326971983444395
1;16.329722112754183
1;16.332944920539095
1;16.341341409088052
1;16.344155994553542
1;16.34581466629351
1;16.348470259908275
1;16.34850463652465
1;16.350365270885803
1;16.350588718892222
1;16.360970457036686
3;16.364004193431548
1;16.36858058048612
1;16.371614316880986
1;16.37418826603187
1;16.374252722187567
1;16.374901580821597
1;16.37748412412657
1;16.377668898439573
1;16.381574941474884
1;16.384041463699603
2;16.384389526940375
1;16.384724698950006
1;16.385979445447596
1;16.39258834994519
1;16.39587131680875
2;16.401423140352893
1;16.402527489153854
1;16.403313854253373
1;16.408165254238927
1;16.411018513397835
1;16.4116244012614
1;16.419462269794302
1;16.42633759306878
4;16.426548149844063
1;16.42657393230634
1;16.426578229383388
1;16.426595417691573
1;16.42733451494358
1;16.42736029740586
1;16.42766968695321
1;16.427979076500563
1;16.42815525665947
1;16.42827127773973
1;16.428520508208425
1;16.428718173752568
1;16.428859977295104
1;16.429504538852086
2;16.431017109972473
1;16.432830476486114
1;16.433126974802327
1;16.43313556895642
1;16.43314846018756
1;16.433492226351284
1;16.43485439977504
1;16.437772115089647
3;16.43943508390666
1;16.439667126067175
1;16.439727285145825
1;16.440264419776643
1;16.44991565482319
1;16.45225756181356
2;16.46408741492271
1;16.464942533254973
1;16.475573501868134
1;16.683745399388172
2;16.689640989096038
1;16.69111058944596
1;16.692180561630547
1;16.700035618471638
1;16.702081027145795
1;16.715999259699565
1;16.716609444640177
1;16.716751248182714
2;16.71926933533199
1;16.720098671201974
1;16.72014164197244
1;16.720257663052696
1;16.722247209725246
1;16.722303071726852
1;16.727670120957992
1;16.728177176049485
1;16.729053779766982
1;16.733226241579178
1;16.73350125451016
1;16.733789158672277
1;16.733845020673883
1;16.7344466114604
1;16.734975151937125
1;16.739005810206788
1;16.740814879643384
1;16.742310262455582
1;16.745374078389773
1;16.74806834569796
1;16.75244706720839
1;16.752498632132948
1;16.7531861644604
1;16.753413909543863
1;16.767293468404215
1;16.773760569359272
1;16.774168791678694
1;16.783914562420264
1;16.78491578137211
1;16.78532400369153
1;16.78715455851336
1;16.790179700754134
1;16.794545531033425
1;16.810483389799074
1;16.812846782174677
2;16.813530017425077
1;16.81758645815702
1;16.819137702970824
1;16.821389371343216
1;16.830958961925877
1;16.880796461511746
1;17.069347905237247
1;17.071045250670632
1;17.07889601043468
1;17.089960983829542
1;17.090429365227614
3;17.09113408586325
3;17.09130596894511
2;17.093888512250086
1;17.093961562559876
5;17.09815550975731
1;17.099668080877695
1;17.099925905500488
1;17.10025678043307
1;17.101137681227613
4;17.101447070774963
2;17.10244828972681
1;17.102740490965974
1;17.103922187153778
1;17.10547343196758
1;17.10643168014896
1;17.109229077306264
1;17.112847216179457
1;17.122906673545426
1;17.12442354174286
1;17.12456104820835
1;17.124926299757306
1;17.125996271941897
1;17.129966771132906
1;17.133116528608028
1;17.133365759076728
5;17.13447010787769
1;17.134573237726805
1;17.134762309116855
1;17.13511466943467
1;17.137555409197113
1;17.13911524816501
1;17.1401852203496
1;17.140447342049438
1;17.143902191994865
1;17.146918740081542
1;17.147073434855216
1;17.156724669901763
1;17.15814700240417
1;17.166706779880897
1;17.167145081739644
1;17.168511552240446
1;17.16937956180385
1;17.16956433611685
1;17.16966746596597
1;17.16968035719711
1;17.169783487046224
1;17.170045608746065
1;17.171691389254892
1;17.171811707412196
1;17.172164067730012
1;17.17276565851653
1;17.180891431211553
1;17.181338327224395
1;17.181785223237235
1;17.18190554139454
1;17.1896746566947
1;17.1915395881329
1;17.191655609213157
1;17.194057675282178
2;17.19467645437688
1;17.20624418578619
1;18.190837746538886
1;18.1976700990429
1;18.198310363522836
1;18.198546702760396
1;18.198830309845466
1;18.198980707542095
1;18.201167919758788
1;18.21370679058062
5;18.218167156554934
4;18.218979304116733
4;18.219748480908066
1;18.221334102338243
1;18.22183686035269
1;18.230817751379973
1;18.231041199386393
1;18.243971104219458
1;18.245522349033262
1;18.24590049181336
1;18.252741438471464
1;18.256875226590243
1;18.259298778044496
1;18.26149888149233
3;18.262315326131173
2;18.263729064479488
1;18.271218869771623
1;18.27193218456135
1;18.272177117953003
1;18.274231120781252
1;18.276495680384784
1;18.276568730694574
1;18.276667563466646
1;18.27854538613599
1;18.27975286478607
1;18.279950530330208
1;18.280625171426518
1;18.280762677892007
1;18.281557637145617
3;18.283551480895216
1;18.284449569997946
2;18.290538528172906
1;18.292893326394413
1;18.295372739850272
1;18.302239468970658
1;18.305543921219453
1;18.306515060631973
1;18.306738508638393
1;18.309260892864717
1;18.30990115734465
1;18.552230520307706
1;18.556544785662442
1;18.5691695980252
2;18.56937156064639
1;18.572529912275602
1;18.573324871529213
6;18.577218023333387
1;18.589022093980255
6;18.591901135601443
1;18.595433332933705
1;18.60420366718571
1;18.610670768140768
2;18.61875786714237
1;18.61888248237672
1;18.619037177150396
1;18.619213357309306
2;18.621013832591807
1;18.62867122388876
1;18.631649098282015
1;18.636341506416848
1;18.64011004298667
2;18.645992741463395
2;18.650440216206572
1;18.65929649199951
1;18.68858966622583
3;18.699091722527594
1;18.926892667996267
1;18.926896965073315
1;18.927051659846992
1;18.94546463499145
1;18.94677524349065
1;18.948373756151963
3;18.95063401867845
1;18.963323287196907
1;18.96334477258214
1;18.963400634583746
1;18.96447490384538
2;18.970349008168014
1;18.974740620909586
5;18.97533361754201
6;18.977929052078125
1;18.978023587773148
1;18.97977679520814
1;18.98256559821135
1;18.98501922920493
1;18.98614076631408
1;18.98692283433655
1;18.987030261262714
1;18.989853440882296
1;18.990841768603
1;18.99084606568005
2;19.001159050591767
3;19.009839146225794
2;19.012563493073305
1;19.015605823622263
1;19.0156187148534
3;19.01655547764955
1;19.02500782820011
1;19.025102363895133
1;19.026417269471377
1;19.026490319781168
1;19.033283998591763
1;19.045852948952916
1;19.29587837690634
1;19.298856251299597
2;19.30129699106204
1;19.311545519818054
1;19.31878609464149
1;19.319013839724956
1;19.32191006965433
1;19.323147627843735
1;19.325244601442453
1;19.328067781062035
3;19.32896587016476
1;19.335024748800397
1;19.335832599285148
1;19.336232227450477
1;19.336361139761873
1;19.336447081302804
1;19.341006280049193
1;19.347658155317248
1;19.3500817067715
1;19.361829915416767
1;19.362899887601355
1;19.36317919760938
1;19.367248529572464
1;19.38241721154678
3;19.38702367814068
2;19.387131105066842
1;19.387552218617405
1;19.387556515694452
1;19.38775418123859
1;19.38781863739429
1;19.388097947402315
1;19.388265533407132
1;19.38829131586941
1;19.388961659888672
1;19.390156247307612
1;19.391247704877436
1;19.403997132474544
1;19.405930817145492
1;19.40822545628835
3;19.41468396308931
1;19.416733668840514
1;19.417730590715315
8;19.42472193507005
1;19.659754861208064
1;19.67382778853551
1;19.699253593419936
1;19.699601656660708
1;19.70091656223695
1;19.70718170057082
1;19.708384882143854
6;19.709325942017045
1;19.718474419049148
1;19.720386618334864
1;19.721409322671942
1;19.736294397561185
1;19.741300492320413
1;19.742778686824426
1;19.743938897626997
1;19.74396038301223
1;19.748777406381407
1;19.750027855801953
1;19.75242132771688
1;19.75259750787579
1;19.75447533054513
1;19.754922226557973
1;19.75560975888542
1;19.756464877217685
1;19.765089110850106
1;19.765729375330043
1;19.76649425504433
4;19.769931916681568
1;19.770361624386222
1;19.77983667927386
1;19.779883947121373
1;19.783308717527472
1;19.788555448601308
1;19.791576293765033
6;19.798692253354115
1;19.799379785681563
1;19.801107210654276
1;20.642840147917425
2;20.757761176450316
1;20.779018816599592
1;20.779023113676637
2;20.787307878222382
1;20.78731217529943
2;20.789022411963956
2;20.797315770663793
5;20.82242359184678
2;20.822427888923823
2;20.85865224842623
1;20.859515960912585
5;20.85953314922077
1;20.860822272334733
1;20.861604340357207
1;20.86170317312928
2;20.875973766000865
1;20.887111789705518
1;20.88746844710038
2;20.894760586848374
2;20.899517451138905
1;20.917621036736012
1;21.154561865082695
1;21.18434920316937
9;21.186867290318645
8;21.189643202090718
5;21.19189487046311
1;21.19236325186118
3;21.2016793148981
1;21.202555918615595
1;21.205942015328276
1;21.206088115947857
4;21.211618454106766
1;21.21380566632346
1;21.214965877126026
1;21.21530964328975
1;21.216762055331486
2;21.217011285800183
1;21.218158605371613
1;21.218515262766477
1;21.21870863123357
1;21.2205391860554
1;21.22095170545187
1;21.22326782997996
1;21.22606952421431
1;21.23147095006182
1;21.23725051868943
1;21.237345054384452
1;21.237916565631643
1;21.23800680424962
1;21.24003502461559
1;21.24290976915973
1;21.25780343820307
1;21.258478079299376
1;21.258615585764865
1;21.261683698776103
1;21.26197590001527
1;21.26203605909392
1;21.262190753867596
3;21.268365653583484
1;21.27050130087562
1;21.270638807341108
1;21.283027280466307
3;21.28556255592377
1;21.49753736663001
2;21.51297676445826
1;21.529103694613955
1;21.530173666798543
5;21.544513012902875
1;21.553631410395653
1;21.55389353209549
1;21.554000959021657
1;21.554112683024865
1;21.55513968443899
1;21.562681054655684
1;21.562852937737546
1;21.570359931337865
1;21.57298114833626
1;21.574158547447013
1;21.5744894223796
1;21.575069527780883
1;21.57513398393658
1;21.57752745585151
1;21.57817201740849
3;21.580690104557767
1;21.581214347957445
1;21.591015980700625
1;21.597646370583448
1;21.59790419520624
1;21.598119049058567
1;21.599296448169323
2;21.599928118495164
1;21.600138675270447
1;21.60272121857542
1;21.607460894557764
1;21.60949341200078
1;21.60958365061876
1;21.618414143949416
1;21.618702048111537
1;21.61918332074075
1;21.62088926032823
1;21.62320108777927
1;21.62369095456258
1;21.62576644277606
1;21.62581800770062
1;21.6371064291019
2;21.908389497204602
1;21.908393794281647
1;21.92779080006977
1;21.928723265788868
1;21.933355514845047
1;21.933505912541676
1;21.945236932878753
1;21.94784525864601
1;21.948249183888386
1;21.977555249345844
1;21.97808378982257
1;21.978328723214226
2;21.98306410211952
2;21.991937566220642
1;21.992938785172488
1;21.99400875735708
1;21.9946662101452
1;21.994898252305713
1;21.995920956642795
1;21.996462388350658
1;21.997038196674897
1;21.99721007975676
1;21.99735618037634
1;22.001481374341026
1;22.001511453880354
1;22.001722010655634
1;22.001898190814543
1;22.004446357503145
2;22.00790120744857
2;22.009198924716628
1;22.010831813994315
1;22.011098232771204
2;22.01175998263637
3;22.01258502142931
1;22.013036214519197
1;22.016409420000738
2;22.02681264353043
2;22.02969168515162
1;22.050339140360283
1;22.260126738849827
2;22.261024827952554
1;22.270211978678077
1;22.271698767336183
2;22.281229684225426
1;22.28262193718851
1;22.283021565353838
1;22.283687612296053
1;22.284357956315315
1;22.285045488642762
1;22.285054082796854
1;22.285591217427672
1;22.28589201282093
1;22.28899450244854
1;22.28919216799268
1;22.289596093235055
1;22.290644580034414
1;22.291564154522376
1;22.295573327406803
1;22.296110462037625
1;22.297378099766355
1;22.29932897274549
1;22.308400102390753
1;22.319215845316915
1;22.321080776755117
1;22.321171015373093
1;22.32141594876475
1;22.321665179233445
1;22.32389106514356
1;22.325107137947732
1;22.343717778636332
1;22.355199568504712
1;22.386808867259123
1;22.39908991345816
1;22.42022723545013
1;22.65001343051431
1;23.14399681363143
2;23.378441040214067
1;23.380684114432366
3;23.38212363524296
2;23.383782306982926
1;23.387331692623377
1;23.39068341271968
1;23.39412537143397
1;23.394344522363344
2;23.396866906589665
1;23.400068228989344
1;23.400132685145042
1;23.40019714130074
1;23.402637881063182
6;23.40538801037297
2;23.40988275296366
1;23.423856847519037
1;23.423861144596085
1;23.42605695096687
1;23.436546116037494
1;23.436550413114542
2;23.436726593273452
1;23.436748078658685
2;23.43692855589464
1;23.43829932347249
1;23.438376670859324
2;23.438411047475697
1;23.44030176137618
2;23.45140540846446
1;23.45467548409688
3;23.457150600475696
1;23.473595514332835
1;23.474476415127377
1;23.47466118944038
2;23.475004955604103
1;23.4753830983842
1;23.475434663308757
1;23.47548193115627
1;23.476642141958838
1;23.478550044167505
4;23.478996940180348
1;23.48283852705996
1;23.483195184454825
1;23.521430576015014
1;23.521439170169106
1;23.521924739875367
1;23.523192377604097
1;23.5287313099171
1;23.530527488122555
1;23.53978768915787
2;23.583119414095265
1;23.75112223538417
1;23.751302712620124
1;23.751749608632966
1;23.752957087283047
1;23.75759793049332
1;23.75760652464741
1;23.76335601373569
1;23.76336031081274
1;23.775826131324777
1;23.78185922749813
5;23.781992436886572
1;23.78199673396362
2;23.78596723315463
1;23.78732510950134
1;23.788206010295884
1;23.789714284339222
2;23.79321640213216
1;23.797070880242913
1;23.797242763324775
1;23.797865839496524
1;23.799356925231677
1;23.79964912647084
1;23.804775539387375
1;23.81311186885768
1;23.815122900915462
1;23.82361822223649
1;23.835349242573567
1;23.846964241830385
1;23.852357073523805
10;23.85359892879026
1;23.85406731018833
1;23.856555317798282
1;23.85855345862493
1;23.862713029205988
1;23.86285912982557
1;23.866799549477253
1;23.868879334767783
1;23.870237211114492
1;23.871139597294267
2;23.88725793329587
1;23.89785452529266
1;23.904588045024603
1;23.95317079811288
1;24.119085239957162
1;24.12827239068268
1;24.13713726062971
1;24.13905375699247
1;24.147347115692313
1;24.155374055615262
1;24.16163059979504
1;24.16579876453019
1;24.167350009343995
1;24.168578973379308
1;24.16882390677096
1;24.169025869392147
1;24.17032788373725
1;24.172016635016547
1;24.17215843855908
1;24.17298347735202
1;24.174496048472403
1;24.174547613396964
1;24.179875988934683
1;24.182247975464378
1;24.184439484758116
1;24.18881820626855
1;24.19039953062168
1;24.19312387746919
1;24.194391515197925
1;24.1984049851594
1;24.199122597026175
1;24.205245931817505
1;24.209401205321516
1;24.211175898141743
2;24.211296216299047
1;24.215232338873683
1;24.217673078636125
1;24.219189946833556
1;24.219903261623283
1;24.221433021051855
1;24.230852213937887
1;24.24078275899246
1;24.24688031132151
1;24.25214852778058
1;24.25241494655747
1;24.256626082063086
1;24.257051492690692
1;24.25981881030867
1;24.259896157695508
1;24.26039032155586
1;24.260686819872074
1;24.261297004812683
1;24.274514813807865
2;24.502122390809447
1;24.50306345068264
1;24.507489440040587
1;24.50775585881747
1;24.508997714083925
1;24.512242007254066
5;24.513492456674612
1;24.513922164379267
1;24.513978026380872
1;24.514446407778948
1;24.517540303252463
1;24.525313715629668
1;24.526525491356796
1;24.527195835376055
1;24.527548195693875
1;24.528252916329507
1;24.528403314026136
2;24.539184680335925
1;24.54213247518986
1;24.542201228422602
1;24.544826742498046
2;24.546403769774127
1;24.54987580802774
3;24.54988440218183
1;24.550361377734
1;24.552432568870437
1;24.55712067992822
1;24.557460149014897
1;24.558233622883275
1;24.561288844663373
1;24.56437844305984
1;24.565865231717947
1;24.566617220201092
1;24.5668578565157
1;24.56980565136963
5;24.570235359074285
1;24.57030411230703
1;24.570372865539774
1;24.570961565095153
1;24.571111962791782
1;24.57163620619146
1;24.573122994849566
1;24.574854716899324
1;24.584325474709917
1;24.58632791261361
1;24.58824440897637
2;24.5903241942669
1;24.594303287612004
1;24.594814639780544
1;24.596318616746835
1;24.602639617082307
1;24.604646352063046
1;24.605290913620028
1;24.605664759323076
1;24.60578507748038
1;24.605939772254057
1;24.606786296432226
1;24.6072546778303
1;24.608144172778935
1;24.608238708473962
1;24.608595365868823
1;24.613820611557426
1;24.613932335560637
1;24.61867201154298
1;24.620283415435434
1;24.625775079900926
1;24.63081984835357
2;24.633608651356784
1;24.63454541415293
1;24.63610095604378
1;24.866523118510848
1;24.871159664644075
1;24.871163961721123
2;24.87641928694905
6;24.88336766053332
1;24.886414288159322
1;24.892907171576656
1;24.893212264046962
1;24.89601825535836
1;24.896185841363174
1;24.909455215282915
1;24.92046862375322
1;24.937313165775688
1;24.93776006178853
1;24.938671042122397
2;24.9454561267789
1;24.95037198292015
1;24.95221542897312
1;24.952297073437002
2;24.95998024719623
2;25.006990270085474
2;25.04467993286075
3;25.292036875968265
1;25.968297970322926
1;25.980987238841383
1;25.999146686440096
1;26.002867955162408
1;26.00656344142244
1;26.01238598082051
1;26.012893035912004
1;26.013215316690495
1;26.013236802075728
1;26.013253990383916
1;26.015398231830144
1;26.015518549987448
1;26.01613732908215
1;26.017233083729018
5;26.01780459497621
3;26.017864754054862
1;26.0213024156921
1;26.02168915262629
2;26.02224777264234
2;26.0227333423486
1;26.023102890974606
1;26.023575569449726
1;26.023786126225005
1;26.02405254500189
1;26.024482252706544
1;26.024997901952133
1;26.025135408417622
1;26.025156893802855
1;26.025530739505903
2;26.02944537669531
1;26.03376393912709
1;26.033819801128697
1;26.034344044528375
1;26.03454600714956
1;26.034627651613448
5;26.03540971963592
1;26.036415235664812
3;26.037609823083752
1;26.039749767452932
1;26.040084939462563
1;26.040673639017943
1;26.042022921210556
1;26.04599342040157
1;26.046917291966576
1;26.0482579800051
1;26.054097707711357
1;26.058815898308467
4;26.06198714116882
1;26.062330907332544
1;26.063628624600604
3;26.064178650462562
1;26.070443788796428
1;26.07064145434057
1;26.07555731048182
1;26.081680645273153
1;26.085199951374275
1;26.08663087803078
1;26.08671252249466
1;26.08757193790397
1;26.091228750470584
1;26.092767104053248
3;26.106504859371064
1;26.112911801247467
1;26.205939222228196
1;26.20594351930524
1;26.350093265908757
1;26.35417119202593
1;26.35417548910298
2;26.355434532677616
1;26.361141050995432
1;26.36471621909816
1;26.365794785436844
1;26.36999732678837
6;26.376438645281144
4;26.37890087042882
1;26.379829039070874
1;26.38392415349623
1;26.384207760581305
1;26.38611995986702
5;26.386141445252253
1;26.38655396464872
1;26.387005157738606
2;26.38808802115434
1;26.389351361806025
1;26.38948027411742
1;26.390790882616617
1;26.390954171544386
1;26.39098425108371
1;26.391328017247435
1;26.392544090051608
1;26.392711676056425
1;26.396523183396713
1;26.397876762666375
1;26.401215591531543
1;26.40513022872095
1;26.40912651037424
1;26.40947457361501
1;26.410402742257066
1;26.411911016300404
1;26.41331186341758
1;26.413702897428813
1;26.413926345435236
1;26.414674036841333
1;26.415726820717737
1;26.415812762258668
1;26.41631981735016
1;26.41640575889109
1;26.4166463952057
1;26.41667217766798
1;26.418610159415973
2;26.424518640354975
1;26.42584214008531
1;26.42597105239671
1;26.431247863009872
2;26.434492156180017
1;26.434509344488202
1;26.441560847921586
1;26.441737028080496
2;26.442248380249037
1;26.443193737199277
4;26.443584771210514
2;26.444457077850963
3;26.45073510741597
1;26.45264730670168
2;26.458345230865405
1;26.458349527942453
3;26.458757750261874
1;26.459230428736994
1;26.461146925099754
1;26.469951635968133
1;26.46995593304518
1;26.470862616302
1;26.471098955539563
1;26.725889841937608
1;26.735712960066017
1;26.73631884792958
1;26.743744197066015
3;26.763454889478535
1;26.775907818759432
1;26.79556694624739
1;26.798398720021066
3;26.802107097512238
3;26.802962215844502
1;26.803189960927966
4;26.803207149236155
1;26.803452082627807
1;26.803843116639044
1;26.805308419911917
1;26.805781098387037
1;26.806142052858945
1;26.806429957021066
2;26.80723351042877
1;26.808621466314804
1;26.81132862485413
1;26.8177140813453
1;26.81786447904193
1;26.818010579661514
2;26.83329098563904
1;26.846564656635827
1;26.84693420526183
1;26.847359615889438
1;26.848335052379007
1;26.84860576823294
2;26.85160512801143
1;26.853624754223308
1;26.856765917544333
1;27.073785496703216
1;27.095541597789893
1;27.111526724403053
1;27.114612025722476
1;27.117959448741736
1;27.123988247838042
1;27.130300654019422
1;27.131718689444785
5;27.132423410080417
1;27.134988765077207
1;27.135117677388603
1;27.135452849398234
1;27.14036440846244
1;27.140927325555538
1;27.14167501696164
1;27.142534432370947
1;27.143144617311556
1;27.145138461061155
1;27.145460741839646
1;27.14550371261011
1;27.14766943944157
1;27.15127039000658
1;27.152125508338845
1;27.152941952977688
1;27.152984923748154
1;27.15319118344639
2;27.154261155630977
1;27.15558035828427
1;27.158339081748153
1;27.158682847911876
1;27.15967117563258
1;27.16031144011252
1;27.164488199001763
1;27.16533902025698
1;27.17204675752664
1;27.17399333342873
1;27.175282456542693
1;27.17536410100658
1;27.17563481686051
1;27.177804840769017
1;27.184160217720862
1;27.184254753415885
1;27.19752412733563
11;27.200966086049913
1;27.225536772602076
1;27.46887594867107
1;27.48162537626818
1;27.48227423490221
5;27.49157310963094
1;27.491603189170267
1;27.491702021942338
1;27.492466901656623
1;27.497408540260153
1;27.497468699338803
2;27.498542968600443
1;27.501911877004936
1;27.505882376195945
2;27.507171499309912
1;27.50739494731633
1;27.507455106394982
1;27.53156170862612
1;27.532116031565124
1;27.533078576823552
1;27.53347820498888
1;27.534354808706375
1;27.541840316921466
1;27.54681203506432
1;27.547293307693533
1;27.562878806141367
2;27.563510476467208
1;27.56847789753302
1;27.568606809844415
1;27.581601170833178
1;27.581824618839597
1;27.58214689961809
2;27.59006211553783
3;27.60169430310284
1;28.563027785802568
1;28.58457333011396
1;28.585557360757623
2;28.61331218140128
1;28.616676792728725
1;28.618073342768856
1;28.618236631696625
1;28.61962458758266
1;28.623414609537715
1;28.623418906614763
4;28.630771205441405
1;28.632855287808983
2;28.633284995513637
3;28.633289292590682
1;28.64299209256179
1;28.64330148210914
1;28.662384801272864
1;28.666144743688594
1;28.69176821411716
1;28.69815796768538
1;28.700517062983934
1;28.951230023264806
1;28.9545344755136
1;28.96186528895501
1;28.975220604415686
5;28.975684688736713
1;28.97683200830814
1;28.981704893678927
1;28.983823352662874
1;28.984231574982296
1;28.98430462529209
2;28.993947266184545
1;28.998399038004766
1;29.008290909365922
1;29.02874499610749
1;29.029329398585823
2;29.031048229404444
1;29.031645523113912
1;29.031864674043288
1;29.036161751089836
4;29.036273475093047
1;29.04004201166287
1;29.046698184007973
1;29.049383857162066
2;29.057036951381967
1;29.06267471646704
1;29.062777846316155
1;29.064922087762383
1;29.080636498521613
1;29.087468851025623
1;29.094563325229476
1;29.098718598733488
1;29.31319860535786
1;29.325767555719015
2;29.341567908019176
1;29.34422779871099
2;29.344279363635547
1;29.35031675688595
1;29.35190667539317
1;29.353767309754325
1;29.36206496553121
1;29.362636476778402
1;29.362945866325752
1;29.364445546215
1;29.364982680845817
5;29.368978962499106
1;29.37044426577198
1;29.371183363023988
1;29.37902123155689
1;29.381694013479844
1;29.38399294969975
1;29.387404828874708
1;29.38839745367246
1;29.39101007651676
2;29.39139681345095
1;29.394443441076955
1;29.397889696868287
1;29.39824635426315
1;29.398289325033616
1;29.398800677202154
1;29.405551385242283
1;29.4061529760288
1;29.411000078937306
1;29.414038112409216
1;29.422645157733452
1;29.423612000068925
2;29.423835448075344
1;29.424037410696535
1;29.42509878872703
1;29.43623251535464
1;29.4367180850609
1;29.439197498516755
1;29.441711288588987
1;29.442463277072132
1;29.4449340963739
1;29.446356428876307
1;29.45156878333377
1;29.453364961539226
1;29.673426871247067
1;29.67368469586986
1;29.691122234524755
1;29.698418671349792
1;29.717162521426836
1;29.71841726792443
1;29.71948724010902
1;29.724287075170015
1;29.724325748863436
1;29.7270457986339
1;29.729903354869855
1;29.737333001083336
1;29.739816711616243
1;29.740916763340156
2;29.744083709123462
1;29.744934530378682
1;29.745570497781568
1;29.74745261752796
1;29.747693253842563
1;29.754465447267926
1;29.755101414670815
1;29.755273297752677
1;29.763270158136304
3;29.763420555832933
1;29.763558062298422
1;29.771632270068885
1;29.774038633214953
1;29.77521173524866
1;29.775564095566477
4;29.775839108497458
1;29.776427808052834
1;29.77852478165155
1;29.78090106525829
1;29.78111591911062
1;29.781240534344967
1;29.781244831422015
1;29.78234488314593
1;29.78338047871415
1;29.78458795736423
1;29.796602584786378
1;29.801643056161982
1;29.80233918264352
1;29.80297515004641
1;29.803894724534373
1;29.804217005312864
1;29.804449047473376
9;29.81049503487787
2;29.811251320438064
1;29.816132799962944
3;29.816601181361015
1;29.82789819691639
1;29.82993071435941
1;29.833273840301622
1;29.833780895393115
1;29.84041128527594
1;30.071649892381853
1;30.08244844699983
5;30.085452103855367
4;30.087110775595335
1;30.09499591197575
1;30.095515858298384
1;30.095563126145898
1;30.100109433661146
1;30.1002899108971
1;30.100870016298384
1;30.102008741715718
1;30.116730527677195
1;30.125341870078476
1;30.1298580980544
1;30.132565256593725
1;30.132689871828074
1;30.13643262593562
1;30.137231882266278
2;30.14250439580239
1;30.142547366572856
1;30.14452402201427
1;30.144962323873017
1;30.14560688543
1;30.153981888593723
1;30.156469896203674
1;30.157217587609775
1;30.15787933747494
1;30.167113756047975
1;30.172987860370608
2;30.174551996415552
1;30.196944064905114
1;30.19999928668521
1;31.18252165630147
5;31.214526286144164
5;31.21470676338012
2;31.216769360362463
1;31.217130314834375
1;31.238740315301467
1;31.242985827423457
1;31.242998718654597
1;31.243913996065512
1;31.255116475925863
1;31.25540438008798
1;31.264982564824738
5;31.268480385540627
1;31.276674911468398
1;31.27730658179424
1;31.291031445880915
1;31.30170968234159
1;31.553896540049426
1;31.5543004652918
1;31.557634997079923
1;31.566658858877673
1;31.578806695688264
2;31.57967040817462
1;31.581969344394526
5;31.587228966699502
1;31.589871669083127
1;31.591418616819887
1;31.59207606960801
1;31.59302142655825
2;31.594310549672212
1;31.594344926288585
1;31.59558678155504
1;31.60213122989693
1;31.605461464608005
1;31.60598141093064
1;31.606110323242035
1;31.606784964338342
1;31.606896688341553
1;31.61108204138489
1;31.613389571758887
1;31.613643099304635
1;31.613741932076703
1;31.61440797901892
2;31.61663386492903
1;31.618172218511695
1;31.618812482991633
1;31.619379697161776
1;31.622825952953107
5;31.62599719581346
1;31.629855971001263
1;31.63931813465776
1;31.640211926683442
1;31.642326088590345
1;31.644341417725176
1;31.646726295486012
1;31.64925297678938
1;31.651461674391307
1;31.653206287672205
1;31.65635174807028
1;31.657825645497244
3;31.664241181527743
1;31.66698271668344
1;31.668460911187452
1;31.669543774603184
1;31.671533321275735
1;31.671554806660968
4;31.67791448068986
2;31.67895867041217
1;31.678975858720356
1;31.68032943799002
1;31.683470601311047
1;31.68433861087445
2;31.927647707404116
1;31.928223515728355
1;31.937488013840714
5;31.94473718281824
1;31.9452227525245
2;31.945673945614388
1;31.94704041611519
4;31.9516941505566
1;31.95251918934954
1;31.95327977198678
1;31.959996103410536
5;31.960692229892075
1;31.9724275473062
1;31.973854176885652
1;31.982620214060614
1;31.982826473758845
1;31.98329915223397
1;31.98389214886639
1;31.984498036729953
1;31.984833208739584
1;31.98713214495949
1;31.993792614381636
1;31.99449733501727
1;31.99456179117297
1;31.999572183009246
1;32.00264459309753
1;32.00408841098517
1;32.01132039165451
1;32.017899216612776
1;32.01844064832064
1;32.02487766973637
2;32.02756763996751
1;32.03039511666414
1;32.03187331116815
5;32.03536683480699
1;32.035594579890464
1;32.03564184773797
1;32.035714898047765
1;32.03647118360796
1;32.036570016380026
1;32.03956507908147
1;32.04086279634953
1;32.04186401530138
1;32.04363441104455
1;32.044180139829464
1;32.04743732423075
1;32.04794437932224
1;32.05232739790972
1;32.053590738561404
1;32.05505604183428
1;32.05685222003974
1;32.05822728469463
1;32.07218419094182
1;32.077731717408916
1;32.08064513564648
5;32.28931119702687
1;32.289319791180965
1;32.29310981313602
1;32.300762907355924
1;32.300767204432965
1;32.314775675604714
1;32.315304216081444
1;32.322647920753994
1;32.32297449860953
1;32.32346006831579
1;32.323468662469885
1;32.323614763089466
1;32.32470192358224
1;32.32847475722911
1;32.32971231541852
1;32.334946155261214
1;32.33503639387919
1;32.336067692370364
1;32.33681968085351
1;32.337808008574214
1;32.34100503389685
1;32.341043707590266
5;32.34223829500921
1;32.34239298978288
1;32.343879778440986
2;32.34405166152285
1;32.344055958599895
1;32.34407314690808
1;32.34725298392253
4;32.347558076392836
1;32.35999811444259
5;32.37727236416972
1;32.37727666124676
1;32.37735830571065
1;32.37804154096105
1;32.37832514804612
2;32.382802702328625
1;32.385256333322204
1;32.388178345713854
1;32.40768707550519
1;32.42019586678769
1;32.420788863420114
1;32.42091347865446
