magnitude;time
1;16.096493023574617
1;16.096834881622677
1;16.096941712262694
1;16.099873145024816
1;16.10238152845246
1;16.103189168091003
2;16.105124939288146
2;16.107616229813388
1;16.108552066219954
2;16.109205869736872
1;16.10970583713216
1;16.110128886466633
1;16.111427947049265
1;16.112684275375887
1;16.116008844893276
1;16.117577118688757
1;16.11767112965197
1;16.117730954810384
1;16.118102725437648
1;16.12012823437241
2;16.132110358956933
2;16.132460763456194
1;16.13270006408984
1;16.133020556009896
1;16.137063027428212
2;16.14020812147037
1;16.1403918701712
1;16.141545641083408
1;16.141596919790615
1;16.141767848814645
13;16.158749647352057
1;16.16052730920197
1;16.164202283218625
1;16.165031288985173
1;16.178026168037075
1;16.17934232152211
1;16.18481205029108
1;16.185179547692744
1;16.185880356691268
1;16.18595727475208
2;16.186128203776114
1;16.186474335049773
1;16.18689738438425
1;16.187888772723625
3;16.189585243287127
1;16.189807451018364
1;16.189910008432783
1;16.195221627854526
1;16.197913759983003
1;16.198507738341508
1;16.198580383176722
1;16.19864020833513
1;16.19943502829687
2;16.30470166774594
2;16.4290824453072
1;16.43027040202421
1;16.446931708641564
1;16.447491501195262
1;16.453191984146674
1;16.453862880565993
1;16.458255756483574
1;16.46028126541833
1;16.46438783522066
1;16.468233738261343
1;16.483096016900777
1;16.487420521208744
1;16.48818542859128
1;16.488215341170488
1;16.488386270194518
13;16.49014256591643
1;16.49021093752604
1;16.494061113792323
1;16.514431580231136
1;16.52370020655918
1;16.525529147116302
1;16.527926426678327
1;16.530430536880374
1;16.53599427661256
2;16.53989573158605
1;16.54303227917701
1;16.54349806076749
1;16.543810006236345
1;16.547143122204936
1;16.5509035607336
2;16.553792261239717
1;16.55583486307688
1;16.556612590136215
1;16.557219388171525
1;16.557625344603597
1;16.557958656200455
1;16.55885176035101
1;16.56480863683847
1;16.5649710194113
1;16.566180342256313
6;16.567385391875728
1;16.567573413802158
1;16.567710157021384
1;16.567876812819815
1;16.79436204288558
1;16.811275469813378
1;16.81687339535037
1;16.817638302732906
1;16.8198390139173
1;16.822031178650487
1;16.82911618669654
1;16.83141518206975
1;16.845333077851418
1;16.846170630069167
1;16.851443790460504
1;16.853336829401638
1;16.864036986305937
1;16.864771981109268
1;16.86484035271888
1;16.86530613430936
1;16.865776189125445
3;16.871703153033696
1;16.874527755155796
1;16.877147242449063
2;16.87815572369084
1;16.878463395934094
1;16.87860868560452
1;16.879036008164597
1;16.880356434875228
1;16.884774950146415
1;16.887437169695687
1;16.889112274131183
1;16.894325609364106
1;16.89496231997862
1;16.895026418362633
1;16.895526385757922
1;16.89624428765885
9;16.89626138056125
1;16.8965305937741
1;16.897633085979095
1;16.89799203692956
1;16.89806468176477
1;16.89869711915368
1;16.8987954033425
2;16.899722693297864
2;16.90015428908354
1;16.90082518550286
1;16.900897830338074
3;16.901273874190938
3;16.90139352450776
1;16.901855032872643
1;16.902778049602407
1;16.902884880242425
1;16.902961798303238
1;16.90319255248568
1;16.905542826566098
1;16.909136609296333
1;16.909606664112417
1;16.915153310942202
1;16.918153115313935
1;16.919687203304605
1;16.920135891992686
5;16.92219985995785
1;16.922229772537055
1;16.922246865439458
1;16.922345149628278
1;16.92259299671312
1;16.92298186024279
1;16.923259619906837
1;16.923315171839647
1;16.9241612705086
1;16.924357838886234
1;16.92449885533106
1;16.925139839171173
1;16.929511348960748
1;16.930460005044115
1;16.93052837665373
1;16.931207819524246
1;16.938284281119103
1;16.94013031457863
1;16.95415931422592
1;17.18383237058985
1;17.186050174676645
1;17.186357846919897
1;17.186575781425535
12;17.190853280251893
1;17.191357520872785
1;17.191451531836
1;17.192613849199407
1;17.19275059241863
1;17.193964188489247
2;17.19605806903362
1;17.197604976701093
1;17.19775881282272
1;17.198660463424478
1;17.199374092099806
1;17.20531387568486
1;17.2095059099992
2;17.2106254951066
2;17.212356151474907
1;17.213074053375834
1;17.228017523301684
1;17.228397840380154
1;17.233940213984337
1;17.244760021205455
1;17.25137497443543
1;17.25206296375715
1;17.25358423207102
1;17.25781472541577
1;17.258622365054315
1;17.258989862455977
1;17.278599694737856
1;17.28403523770202
1;17.28656498725767
1;17.294547372679883
1;17.294598651387094
1;17.302264818114853
1;17.306409846947588
1;17.37483273526692
9;17.56084624566791
1;17.560914617277522
1;17.56174362304407
1;17.56693131892339
1;17.571311375164168
1;17.57138401999938
1;17.571525036444203
1;17.58135772855155
1;17.58143464661236
1;17.582515772689355
1;17.583887478107197
1;17.584028494552022
1;17.584566920977718
1;17.586455686693252
13;17.590079382002695
1;17.59501923079717
1;17.597313952944777
1;17.60669795636404
1;17.607903005983456
1;17.616799861684235
1;17.619466354459107
1;17.622833656232505
6;17.6261924115547
1;17.626213777682704
1;17.62642743896274
2;17.629153756896024
2;17.635576414973965
1;17.636196032686072
2;17.636648994599753
1;17.637666022292734
1;17.63786686389597
1;17.638165989688023
1;17.63849075483368
1;17.643742549097013
1;17.648028594374573
1;17.661352511797734
1;18.670102966789432
1;18.670226890331854
3;18.6845849283504
1;18.689140186840806
1;18.692400657974186
1;18.69266132473583
1;18.69610554457004
13;18.70387426871222
1;18.71417701563565
1;18.717779344817085
1;18.72339436325648
1;18.732167295414836
1;18.732393776371676
1;18.73503890301855
1;18.73577817104748
1;18.736167034577146
1;18.73720542839813
1;18.737850685463844
1;18.752571947658456
1;18.76448570063337
1;18.765836039923208
2;18.76889566945335
1;18.773194534407715
1;18.781672613999618
1;18.781933280761262
1;18.783403270367923
1;18.7917317870638
1;18.802534501382517
1;18.803978851635573
2;18.887546051483994
1;19.03921137450609
1;19.039506227072543
1;19.044420436513413
1;19.044424709739015
1;19.044762294561476
1;19.05589832047705
1;19.056111981757088
1;19.05623590529951
1;19.057496506851734
14;19.06093218023474
1;19.06436785361775
1;19.06797018279919
1;19.069128226936996
1;19.098387002625383
1;19.121637623119106
1;19.131602785220075
1;19.13248306969383
1;19.132795015162685
1;19.132859113546697
1;19.133747944471654
1;19.13800407717001
1;19.410670056303164
1;19.43088241339475
1;19.434557387411402
1;19.43866395721373
1;19.439099826225007
1;19.44029632939322
2;19.445125074322075
2;19.445454112693334
1;19.459384828151805
2;19.467294568738808
1;19.467380033250823
1;19.473653128432737
1;19.768061279422547
3;19.801772756186924
1;19.81018673739482
1;19.81082344800933
1;19.821288577505587
1;19.825463518917527
1;19.82654464499452
1;19.82846759651486
1;19.828706897148503
1;19.828954744233346
1;19.830689673827255
1;19.83107426413132
1;19.831095630259327
1;19.834022789795846
1;19.836881577722753
1;19.853653988205725
2;19.859119443749094
2;19.859533946632368
1;19.860055280155663
1;19.86262348874172
1;19.865644659241454
1;19.866768517574453
1;19.8676103430178
1;19.868063304931482
2;19.868208594601906
2;19.88795517010301
1;19.8884636839495
1;20.13819953450899
1;20.138259359667398
1;20.13833200450261
1;20.181367659527844
1;20.182038555947162
14;20.1867561970104
1;20.18985001234535
1;20.189867105247753
1;20.19008076652779
1;20.1912644500192
4;20.19877250739973
1;20.20868639079349
1;20.208780401756705
1;20.208874412719922
1;20.215711573681133
1;20.248406022752533
1;20.249709356560764
1;20.261024857951572
1;20.26107613665878
1;20.275626469829362
1;20.27631018592548
1;21.24848182977469
2;21.24875531621314
1;21.26009218373195
1;21.260455407908015
1;21.269185607810364
1;21.270980362562682
1;21.290910686764615
1;21.291085889014248
13;21.293675463728306
2;21.293679736953905
1;21.301234799816047
1;21.30170485463213
1;21.301833051400152
1;21.301918515912167
1;21.302021073326586
1;21.3184430793103
1;21.31851572414551
1;21.326169071196468
5;21.32770315918714
1;21.330027793913953
1;21.33007907262116
1;21.332531904115996
1;21.340091240203737
1;21.341710792706426
1;21.341821896572043
1;21.34191590753526
1;21.362529947833316
1;21.61939781192047
1;21.624700884891013
1;21.62785452538437
1;21.636059118537826
2;21.63877689001991
1;21.639046103232754
1;21.641075885393114
1;21.641310912801156
1;21.646814827374932
1;21.651169244262103
13;21.661095947332665
1;21.6680655782875
1;21.66889885727965
1;21.67082608202559
1;21.682073211806784
2;21.68582510388425
1;21.685846470012255
5;21.68756857992936
1;21.68885909406079
1;21.68920095210885
1;21.68999149884499
2;21.69020516012503
1;21.690414548179465
1;21.692294767443798
1;21.693354527392785
1;21.693555368996023
1;21.694875795706658
1;21.695666342442795
1;21.704870870386827
1;21.70511444424607
1;21.709250926627604
2;21.71396856769084
1;21.715301814078277
1;21.716818809166547
1;21.71898106132053
1;21.72629255032343
2;21.72648484547546
1;21.7306469672106
1;21.734856094427347
1;21.743154698544018
1;21.751256734283054
1;21.773870644162265
1;21.855228586375095
2;21.858450598478065
2;21.859138587799787
1;21.98039563744689
2;21.98365610858027
1;21.985946557502277
1;21.987463552590544
1;21.990677018242316
1;21.99181796947772
2;21.998338911744472
3;21.99932602685825
1;22.002082257370738
1;22.005351274955316
1;22.00746652162769
1;22.007697275810134
1;22.009162992191193
13;22.011756840130854
1;22.012726862342227
1;22.016397563133275
1;22.01642320248688
1;22.022162144468698
1;22.02655929361188
1;22.03001205989729
1;22.032473437843326
1;22.033127241360244
1;22.033234072000262
1;22.034840804826146
1;22.03655436829205
1;22.039853298455835
1;22.042780457992354
1;22.044079518574986
1;22.047643388726016
1;22.04886125802223
1;22.050121859574457
1;22.05218155431402
1;22.063492782479226
1;22.066249012991715
1;22.07358614134822
1;22.079590023317284
1;22.085581085609544
1;22.08769205905632
1;22.088183480000406
2;22.090123524423152
1;22.091221743402546
1;22.091443951133787
1;22.095264214820862
1;22.095375318686482
1;22.096708565073918
1;22.096794029585933
13;22.097199986018005
1;22.097302543432424
1;22.09740937407244
1;22.09751193148686
1;22.097571756645273
1;22.099148576891952
1;22.10315686250546
1;22.10326796637108
1;22.103272239596684
1;22.103340611206296
1;22.10510545337941
1;22.11103669051326
1;22.34379928898654
1;22.354670374914868
1;22.360704169463137
1;22.36963521096872
1;22.370122358687208
1;22.370391571900054
1;22.37533996714573
1;22.383634298036803
1;22.385095741192263
1;22.397612018976883
2;22.39924011793077
1;22.40300055645944
1;22.404325256395673
1;22.40735497334661
1;22.410256493529523
2;22.41045306190716
1;22.41057271222398
1;22.410700908992002
1;22.416986823850717
2;22.420525054648145
1;22.421580541371533
1;22.42820404105271
1;22.43866062409776
1;22.438810186993788
1;22.446467807270345
1;22.44683103144641
1;22.461530927513017
1;22.461637758153035
1;22.467163038854817
1;22.471581554126
1;22.473175467275084
1;22.47348741274394
1;22.4766581461397
1;22.488875298132267
1;22.725936761559907
1;22.727479396001783
2;22.738568416435747
1;22.739893116371984
2;22.74438427647838
1;22.745666244158606
1;22.746166211553895
1;22.747832769538192
1;22.747849862440596
1;22.748178900811855
1;22.74990101072896
1;22.752704246723056
1;22.753396509270377
1;22.75374691376964
1;22.755186990797096
2;22.758840598685744
1;22.76046442441403
1;22.766686240888735
1;22.76681443765676
1;22.78801818308772
1;22.791483769049933
1;22.79733808812297
2;22.79795343260948
1;22.80115835181005
1;22.804974342271525
1;22.805367479026796
1;22.805380298703597
1;22.805576867081232
1;22.806380233494174
1;22.80972616913957
1;22.810991043917394
1;22.813837012167497
1;22.818285440017885
1;22.81870848935236
1;22.822161255637774
1;22.825481551929563
1;22.825673847081596
1;22.82596442642245
1;22.826904536054613
1;22.828353159533272
1;22.828378798886877
1;22.829801783011927
1;22.831203401008977
1;22.831455521319423
1;22.83224606805556
1;22.832775948030054
1;22.833293008327747
1;22.834767271160008
1;22.835006571793652
3;22.83506639695206
1;22.843377820745538
1;22.843433372678344
1;22.84345473880635
1;22.844112815548865
1;23.602358239372936
1;23.826548747291096
1;23.829762212942864
1;23.830151076472536
1;23.83288166763142
1;23.843346797127676
1;23.843919409358175
1;23.844496294814277
1;23.845038994465575
1;23.854914418828926
1;23.85956796150815
1;23.860085021805844
1;23.860153393415455
14;23.862302825892638
1;23.863593340024064
3;23.86677261987103
1;23.875254972688534
1;23.875267792365335
1;23.877173650983273
1;23.87721211001368
1;23.890382191315215
1;23.891407765459398
1;23.899326052497603
1;23.901966905918872
1;23.904167617103262
1;23.90535557382027
1;23.907787039187102
1;23.90845793560642
1;23.916060003950168
1;23.91741034324001
1;23.917435982593613
1;23.93343066601725
1;23.934366502423817
1;23.93505876497114
2;24.086326678012366
5;24.203028469169062
1;24.203229310772297
1;24.20476339876297
1;24.20781875506751
1;24.209976733995894
1;24.21072882170163
1;24.21118605684091
2;24.21181849422982
5;24.21255776225875
1;24.21288680063001
1;24.215403730508857
1;24.217048922365148
5;24.218283884563768
1;24.219048791946303
1;24.22145461795953
1;24.221770836653985
1;24.222104148250846
1;24.225368892609822
10;24.22681751608848
1;24.227210652843752
1;24.22738585509338
1;24.227573877019815
1;24.22783027055586
1;24.227855909909465
1;24.227967013775086
1;24.227975560226287
2;24.229086598882482
1;24.230227550117885
1;24.23132149587168
1;24.231791550687763
15;24.236816863994253
1;24.236821137219856
1;24.238026186839267
1;24.24067131348614
1;24.240893521217377
2;24.241286657972648
1;24.241316570551852
1;24.241568690862298
1;24.2415943302159
14;24.24227377308642
1;24.242333598244834
1;24.24238487695204
1;24.242457521787255
1;24.24247461468966
1;24.24248316114086
1;24.24400442945473
1;24.244034342033935
4;24.24507273585492
1;24.24514110746453
1;24.245158200366934
1;24.245320582939762
1;24.24547869228699
2;24.245692353567026
1;24.246594004168788
2;24.247978529263435
1;24.24829474795789
1;24.248606693426744
1;24.24891436567
1;24.250110868838213
1;24.2506193826847
1;24.25168341585929
1;24.251803066176112
3;24.251811612627314
1;24.253106399984343
1;24.253443984806804
1;24.25378156962926
1;24.25596518791125
1;24.258875254545366
1;24.261640031509057
6;24.26430225105833
1;24.264387715570344
1;24.265362011007316
1;24.26555003293375
1;24.268306263446238
1;24.27417767542168
2;24.277267217531026
1;24.278211600388794
1;24.279126070667356
1;24.280031994494717
1;24.280967830901282
1;24.2810575686389
1;24.284715449753147
1;24.285437624879677
7;24.289877506278863
1;24.290116806912508
1;24.290339014643745
1;24.291300490403916
1;24.29171499328719
1;24.292462807767322
1;24.29379178092916
1;24.295060928932582
1;24.295620721486284
2;24.296479639832036
2;24.308025895405283
1;24.31708940690449
31;24.317234696574914
1;24.317324434312532
1;24.317350073666137
1;24.317367166568538
1;24.317521002690167
1;24.31754664204377
1;24.31761074042778
1;24.317632106555788
1;24.317704751391
1;24.319986653861804
1;24.324571824931418
1;24.551582661746075
1;24.561953780279115
1;24.562684501856843
1;24.56732949808487
1;24.567645716779325
1;24.56834225255225
1;24.571987313989695
1;24.572038592696902
1;24.572149696562523
1;24.573102625871492
1;24.57527769770228
1;24.584016444055827
1;24.584187373079857
1;24.584358302103887
1;24.585063384328013
1;24.59181508077721
1;24.59859241658001
1;24.598870176244063
1;24.59975473394342
1;24.60275453831515
1;24.60443818920185
1;24.612882082988946
1;24.613155569427395
1;24.627552066476348
2;24.62987242797756
1;24.63485073580244
1;24.638649633361517
1;24.646328619766077
1;24.6487002599745
1;24.651952184656675
1;24.65326833814171
1;24.654584491626743
1;24.675356641272028
1;24.677245406987563
1;24.682557026409302
1;24.683253562182227
1;24.687962656794262
1;24.689218985120885
13;24.68997107282662
1;24.690291564746676
1;24.690355663130685
1;24.698701272728968
1;24.699662748489136
1;24.922498643891856
1;24.939527447910876
1;24.94068121882308
1;24.941604235552845
1;24.9436126515852
1;24.952026632793093
1;24.952808633078032
2;24.952949649522857
1;24.954466644611124
7;24.96425660446246
1;24.964504451547306
1;24.964683927022538
1;24.964824943467363
1;24.965124069259414
1;24.96520526054583
1;24.976012248090147
1;24.977217297709558
1;24.982601561966515
1;24.984212568018002
1;24.984404863170035
1;24.98691324659768
1;24.98741321399297
1;24.98749440527938
1;24.998121917348467
1;24.9988740050542
1;24.99904066085263
1;25.00067730625772
1;25.00072858496493
1;25.000801229800143
1;25.000933699793766
1;25.00298057485653
1;25.01171077475888
1;25.01346707048079
1;25.02161183847583
1;25.05555406942265
1;25.306815461521612
8;25.30815725436025
1;25.30895207432199
1;25.30922128753484
1;25.309952009112568
1;25.310404971026248
1;25.311951878693723
1;25.313379136044375
1;25.318554012246892
1;25.318665116112513
1;25.331424967756377
1;25.342026840471856
1;25.342065299502263
1;25.344099354888225
1;25.356867752983288
1;25.356957490720905
1;25.369426763023917
2;25.377729640366187
2;25.380139739605017
1;25.394801176641217
1;26.398932274758494
1;26.413828739202735
1;26.41549529718703
1;26.418046412870684
1;26.42569548669604
2;26.426058710872102
1;26.426088623451307
1;26.42964822037674
1;26.436117883936287
1;26.43613497683869
1;26.436152069741095
1;26.445518980257955
1;26.450420370022023
1;26.458099356426587
1;26.46088549951828
1;26.46229139074093
2;26.464637391595744
2;26.46691929406655
13;26.477726281610867
1;26.482811420075766
1;26.49070406776037
1;26.506288521526333
1;26.52152257079303
1;26.530380967463405
1;26.533897832132826
1;26.53398329664484
1;26.54885839496108
2;26.785761749041495
1;26.786988164788912
1;26.789945236904636
1;26.794274014438205
1;26.795679905660855
1;26.80788851120222
14;26.81686228496381
13;26.82651122837032
5;26.838224139742
1;26.83867710165568
1;26.840129998359934
1;26.842279430837117
1;26.845441617781677
1;26.86264989727593
2;26.866132576140547
1;26.86833756055054
1;26.868598227312184
1;26.871807419738353
1;26.87673872208163
1;26.87848647135234
1;26.883204112415577
1;26.890746355600914
1;26.898100576859818
1;26.900331200623413
1;26.90303187920309
1;27.139042129132946
1;27.154088156473215
11;27.156066659926367
1;27.156352966041617
1;27.15959207104699
1;27.16082703324561
1;27.16208763479783
1;27.16324567893564
1;27.167390707768373
1;27.172010064642794
1;27.17222372592283
1;27.18083854873396
1;27.18806884645044
2;27.196273439603896
3;27.201730348696064
1;27.219733448152056
1;27.2199898416881
1;27.22038297844337
1;27.22066928455862
1;27.22386138408239
1;27.23312146395923
1;27.233664163610527
1;27.23513415321719
1;27.235629847386875
1;27.249338355114105
1;27.25679086056183
1;27.54009717144087
1;27.540122810794475
1;27.541344953316294
1;27.543763599006322
1;27.562253846180802
13;27.568650864905134
1;27.57251813407382
1;27.573069380176317
1;27.583427679032557
1;27.60251617779114
1;27.616062302945544
1;27.642628946505454
1;27.8955184375583
1;27.901552232106575
3;27.91591454335072
1;27.916102565277154
1;27.91705122136052
1;27.917252062963758
1;27.917469997469397
1;27.917525549402207
2;27.917666565847032
3;27.918200719047125
1;27.9186109487048
1;27.921140698260448
13;27.925807060616474
1;27.92583697319568
1;27.92590534480529
1;27.9259480770613
1;27.926054907701317
1;27.926204470597344
1;27.926221563499748
1;27.927101847973503
1;27.927328328930344
1;27.929977728802815
1;27.935396178864575
1;27.93807549131625
1;27.938442988717917
1;27.94048131732948
1;27.940571055067092
1;27.942724760769874
2;27.94315635655555
1;27.94319054236036
1;27.94371614910925
11;27.943865712005277
1;27.94388280490768
1;27.94389562458448
1;27.943904171035683
1;27.943925537163686
1;27.94394263006609
1;27.944126378766924
1;27.944147744894927
1;27.944318673918957
1;27.94433576682136
1;27.94438277230297
1;27.949493550121474
1;27.95201048000032
1;27.95204466580513
1;27.95617260173546
1;27.95691186976439
1;27.957099891690824
1;27.957997269066983
1;27.95814683196301
1;27.959313422552018
2;27.95961254834407
1;27.959821936398505
1;27.9626123527158
1;27.964569490040947
1;27.96458658294335
1;27.96473187261378
1;27.965223293557866
1;27.96570616805075
1;27.966060845775612
1;27.966112124482823
2;27.96718470410861
1;27.96722743636462
1;27.969389688518604
1;27.969411054646606
2;27.96964608205465
1;27.972051908067876
1;27.97224420321991
1;27.972675799005586
1;27.97658580043028
1;27.976615713009483
1;27.979389036424376
1;27.97941894900358
1;28.00128931762826
1;28.015121748897915
1;29.005715268311988
1;29.00718098469305
1;29.007826241758764
15;29.03180758383022
1;29.03188450189103
1;29.031952873500643
1;29.031969966403047
1;29.03198705930545
1;29.032025518335857
1;29.033474141814512
1;29.035341541402044
1;29.042221434619265
1;29.04463153385809
1;29.04554173091105
1;29.053797602771716
1;29.05415228049658
1;29.056053865888916
1;29.056113691047326
1;29.06075441404975
1;29.068215465948672
1;29.068792351404777
1;29.06962135717132
1;29.072287849946196
1;29.073672375040843
1;29.082394028491986
1;29.09012002037816
1;29.102888418473224
1;29.10298242943644
1;29.107131731494775
1;29.109422180416782
1;29.11701997553493
1;29.12063085116757
1;29.128040624359283
2;29.243430535256547
1;29.372601598716255
1;29.37447754475499
1;29.377691010406757
1;29.378173884899642
1;29.3903354849594
1;29.390348304636202
13;29.401680898929413
1;29.402821850164813
1;29.41745764784741
1;29.440618530603516
1;29.447041188681457
1;29.45851052619389
1;29.45889938972356
1;29.460420658037428
1;29.46143768573041
1;29.471445580087384
1;29.471466946215386
1;29.47636833597946
1;29.478889539083905
1;29.485525858441882
1;29.493709085467334
1;29.50711419417691
1;29.538052347526396
3;29.768789437064918
2;29.768900540930535
1;29.76931504381381
1;29.77513945030764
1;29.77907081786034
1;29.781083507118296
1;29.78556184754789
1;29.78820697419476
1;29.788501826761212
13;29.79279214526437
1;29.863684957980944
1;30.104947002174132
1;30.11495916975671
2;30.115433497798392
1;30.11954006760072
1;30.122394582302025
1;30.124531195102406
1;30.126133654702688
1;30.13503905685467
1;30.14390599997624
1;30.15240971892175
1;30.152772943097812
1;30.15313616727388
1;30.153285730169905
1;30.15918278149895
1;30.17613894068276
1;30.181155707538046
1;30.19154819219909
1;30.199312643115668
1;30.207188197897864
1;30.214824452046418
1;30.217858442222955
4;30.237464001279232
1;30.460274257328347
9;30.482580494964303
1;30.48301209074998
1;30.483225752030016
1;30.485875151902487
1;30.489238180450283
1;30.49034921910648
1;30.490498782002508
13;30.50528841580673
1;30.516091130125446
1;30.518159371316212
1;30.520043863806148
1;30.520526738299033
1;30.523406892353943
1;30.523526542670766
1;30.524043602968455
1;30.525851177397577
1;30.53566677660252
1;30.53664107203949
1;30.545298627106625
1;30.545717403215498
1;30.549140256921707
1;30.551306782301292
1;30.55783199779365
1;30.57429246280777
1;30.574390746996585
1;30.578839174846973
1;30.579347688693463
1;30.583458531721394
1;30.584561023926387
1;30.584612302633598
1;30.584672127792008
1;31.570765940648485
1;31.58725631824181
1;31.587363148881828
1;31.587628088869078
1;31.58928182717657
1;31.62250615622246
13;31.628095535308255
4;31.639449495729465
1;31.63985117893594
1;31.63986399861274
1;31.639949463124754
2;31.646726798927556
1;31.648312165625438
1;31.649606952982467
2;31.656230452663642
1;31.65761925098389
1;31.66642209572145
1;31.669708206208433
1;31.67116110291269
1;31.672361879306504
1;31.67758803421623
1;31.706252831546113
1;31.713316473464168
2;31.809489688834823
1;31.960937077351282
1;31.961009722186493
1;31.963265985303693
1;31.963838597534195
13;31.998729484564382
1;32.00836133506849
1;32.016847961111594
1;32.02120237799877
1;32.02567644520276
1;32.02823610733761
1;32.03414170511786
1;32.03427844833709
1;32.03439809865391
1;32.03932940099718
1;32.0535207832173
1;32.05485830283034
1;32.06260566084451
1;32.07077606819316
1;32.07105810108281
2;32.079339612297076
1;32.119593397456214
13;32.35425330809623
1;32.35447978905307
2;32.35624463122618
1;32.35764197599763
1;32.36078707003979
1;32.369427532204526
13;32.370119794751844
1;32.37013688765425
1;32.37873034433737
1;32.38216174449478
1;32.39124234889639
1;32.391545747914044
1;32.39192606499251
1;32.39264396689344
1;32.396195017367674
1;32.39630612123329
1;32.39658815412294
8;32.403604790559385
1;32.40391246280264
1;32.40412612408268
1;32.40419022246669
1;32.40472010244118
1;32.414501515841316
1;32.414646805511744
1;32.41468099131655
1;32.415557002564704
1;32.41591595351517
1;32.41824486146758
1;32.42312488510365
1;32.42894501837188
2;32.436974409275706
1;32.43986310978182
1;32.442397132563066
1;32.44360645540808
2;32.44419616054098
2;32.44437990924182
1;32.44443973440023
1;32.46711346943785
2;32.55654353481051
2;32.684013854481115
1;32.69144499380083
1;32.69391491819807
2;32.6969147225698
1;32.703290375166134
1;32.70445696575514
1;32.70551672570413
1;32.70993524097531
1;32.713952073040026
1;32.71468279461775
1;32.71516994233624
1;32.71525113362265
1;32.718977386346516
1;32.7245069402739
1;32.726246143093405
1;32.7267717498423
2;32.741040050123225
1;32.742146815553824
4;32.74442871802463
1;32.74466374543267
1;32.74848828234535
1;32.748646391692574
1;32.74874040265579
1;32.74901816231984
6;32.74970187841596
1;32.7499283593728
1;32.74999673098242
1;32.75009928839683
1;32.752184622490006
1;32.75516306073373
1;32.75643648196276
1;32.76331210195438
1;32.76472226640263
1;32.76502993864588
1;32.76508549057869
2;32.76551708636437
2;32.76803401624321
1;32.76826049720005
1;32.76958519713629
1;32.770187721945994
1;32.7719055586375
1;32.78067421757026
1;32.78200319073209
1;32.7820843820185
1;32.78220830556093
1;32.78718661338581
1;32.79756627837005
1;32.80077119757062
1;32.80094639982025
1;32.80116860755149
8;32.80655287180844
2;32.806706707930076
1;32.80821942979274
2;32.80874076331603
1;32.80907834813849
1;32.80963814069219
1;32.80978343036262
1;32.8102449387275
1;32.814060929188976
1;32.81407802209138
1;32.84214884106276
2;32.92972432652469
1;33.06588638706724
1;33.069275054968635
3;33.076590817197136
1;33.082381037886165
1;33.08251778110539
1;33.082607518843005
13;33.08304338785428
1;33.08308184688469
2;33.13177952583092
1;33.144825683590035
1;33.14537692969253
2;33.2962944382345
2;33.296832864660196
1;33.96866939361134
1;34.261171685983214
1;34.528350843445
1;34.52945333564999
1;34.55363551932468
1;34.55541745440019
1;34.56198540214856
1;34.562190516977395
1;34.562844320494314
1;34.56296824403673
1;34.57716389948245
1;34.60863620603203
1;34.608734490220854
2;34.62018673483088
1;34.62038757643412
1;34.641967365717946
1;34.65812870494001
1;34.65910300037699
2;34.75495145060198
1;34.92733764456215
1;34.92767522938461
1;34.92893583093684
1;34.94198198869595
1;34.94474249243404
1;34.94490060178127
1;34.945233913378125
1;34.94536638337175
1;34.950968582134344
13;34.95653659509213
1;34.95654086831773
1;34.989132759974716
1;34.99002159089967
3;34.99261971206493
1;34.99519219387659
1;34.998397113077154
1;34.99959788947097
1;35.003161759622
1;35.00333696187163
1;35.00345661218845
1;35.007580274893186
1;35.008554570330155
1;35.01572076966263
1;35.01861374339434
1;35.01877612596717
1;35.02503640147228
1;35.026177352707684
1;35.02671150590778
1;35.02916433740261
3;35.029984796717955
1;35.28346399290371
1;35.288570497496615
1;35.29727505804536
1;35.300941485610814
1;35.30535572765639
1;35.30659923630621
1;35.3150003978373
1;35.31803866123944
1;35.318517262506724
1;35.32297423680832
1;35.33553324684895
1;35.33706306161402
1;35.35288681601362
1;35.37268039699633
1;35.386512828265985
1;35.39170052414531
1;35.40209728203195
1;35.65033750363117
2;35.65820023873657
1;35.66600314868355
1;35.67294714028478
2;35.67958345964276
1;35.679673197380374
2;35.681938006948776
1;35.683899417499525
2;35.68814273052108
1;35.6961422088457
1;35.696932755581834
1;35.69716350976428
1;35.69929584933906
1;35.70089830893934
1;35.701436735365036
1;35.711004487485134
1;35.71144462972201
1;35.71191895776369
1;35.711970236470904
1;35.71257703450621
1;35.71752115652629
1;35.71797411843997
1;35.71822623875041
1;35.71838862132324
1;35.71856809679847
1;35.71858946292648
1;35.71910652322417
1;35.71917062160818
1;35.7209525566837
1;35.72244818564396
1;35.73874626808525
1;36.759094257357404
1;36.773623224399984
3;36.79195108900163
1;36.79228440059849
1;36.79243396349452
1;36.79261771219535
15;36.79352363602271
1;36.79467313370932
1;36.79610893751117
1;36.79767293808105
1;36.81965013734575
1;36.8284444356321
1;36.82848716788811
1;36.832397169312806
1;36.83339710410338
1;36.86558303932829
1;36.86586507221794
1;36.88112476083825
1;36.91951114640985
1;36.97293501287053
2;36.97380247766748
2;37.12426702429577
1;37.124365308484585
1;37.125335330695954
1;37.12536524327516
1;37.125497713268786
1;37.13015980239921
1;37.13048456754487
1;37.130518753349676
7;37.14655616902932
2;37.146560442254916
1;37.14805179798958
1;37.149654257589866
1;37.15327367967371
2;37.15506843442603
1;37.16375590207237
1;37.17132805783691
1;37.171904943293015
2;37.172810867120376
1;37.17587049665052
