magnitude;time
1;27.60264050835323
1;27.60976249147562
1;27.613056462073924
1;27.61473548988862
1;27.615213991454134
1;27.61528662115604
1;27.615401974212013
1;27.61541479121823
1;27.615577139963673
1;27.61560277397611
1;27.615795029069396
1;27.61615817757894
1;27.61628634764113
1;27.616410245367913
1;27.616606772796604
1;27.616632406809043
1;27.616675130163106
1;27.616781938548264
2;27.6310558111409
1;27.636575668485914
2;27.87769346181442
1;27.88684053191943
1;27.889707268977094
1;27.892962788556737
1;27.89573980657087
1;27.89742310672097
1;27.89756836612479
1;27.901567272065137
1;27.901968871593336
1;27.911235567089722
1;27.911654255959544
1;27.911709796319826
3;27.912145574531277
1;27.912534357053254
5;27.919989582337344
1;27.920177565095226
1;27.920245922461728
1;27.92101494283487
1;27.922817868376352
1;27.924531074874302
1;27.924971125421155
1;27.92530863991826
1;27.925629065073736
1;27.926060570949776
1;27.92652625550907
1;27.926966306055924
1;27.92707738677649
1;27.927291003546806
1;27.927389267261155
1;27.932255457288992
1;27.93262287813394
1;27.934660782122773
1;27.934750501166306
1;27.938044471764606
1;27.93806156110623
1;27.93807437811245
1;27.938497339317678
1;27.943671137494775
1;27.94618754304912
1;27.94622172173237
1;27.95108791176021
1;27.95127589451809
3;27.95191674482904
1;27.952087638245295
1;27.958197077876385
3;27.95990601203893
1;27.961127899965145
1;27.962148988127264
1;27.962161805133483
1;27.962465140947337
1;27.963037633891787
1;27.963182893295603
1;27.9633836930597
1;27.964186892116096
1;27.964447504575883
1;27.964481683259137
1;27.96466539368161
1;27.966271791794398
1;27.966399961856588
1;27.966562310602033
1;27.96683574006804
1;27.966848557074258
1;27.96698527180726
1;27.96711344186945
1;27.96820288739807
1;27.97356039599764
1;27.973590302345485
1;27.975653840346755
1;27.97567092968838
1;27.97677319222322
1;27.9771619747452
1;27.97729014480739
1;27.97757211894421
1;27.978016441826473
1;27.978071982186755
1;27.99197843393444
1;27.99213223800907
1;27.992550926878895
3;27.99322168353769
1;27.99358910438264
1;27.99363610007211
1;27.9950416984208
1;27.995456114955218
1;27.995938888856134
1;28.00212095818913
1;28.002539647058953
1;28.002595187419235
1;28.992785819879536
1;28.995071519321936
1;28.999719820244053
1;29.001783358245323
1;29.00669654396263
1;29.01719794439145
1;29.018650538429615
3;29.01892396789562
1;29.019184580355407
1;29.019218759038658
1;29.019368290777884
1;29.021265207698303
1;29.024144761762187
1;29.024345561526285
1;29.02498641183724
1;29.025200028607557
1;29.02540510070706
1;29.02575970454579
1;29.0258323342477
1;29.025922053291232
1;29.025986138322327
1;29.026259567788333
1;29.02627665712996
1;29.02640482719215
1;29.02667825665816
1;29.02693459678254
1;29.039490990541818
1;29.043216467016162
1;29.04345144546351
1;29.04363942822139
1;29.043665062233828
1;29.04397694271849
1;29.044207648830437
1;29.05000520797686
1;29.050748594337566
1;29.062121551189286
1;29.062736767487802
1;29.06326653707819
1;29.063565600556633
1;29.063574145227445
1;29.06402701278052
1;29.064112459488648
1;29.064266263563276
1;29.064420067637904
1;29.064992560582358
1;29.06545824514165
1;29.0654924238249
1;29.0662315378502
1;29.067150089962567
1;29.069978376001576
1;29.070038188697264
1;29.070461149902492
1;29.070572230623057
1;29.070871294101504
1;29.07099519182829
1;29.071264348958888
1;29.071362612673234
1;29.071606135791395
2;29.092895183121268
1;29.099372043597302
1;29.099530120007337
1;29.10113651812013
1;29.10605824850825
4;29.237338570874755
1;29.371242107180763
1;29.374826596586693
1;29.38129491239192
1;29.383995028368734
3;29.384101836753892
1;29.384336815201245
1;29.384443623586403
1;29.384674329698345
1;29.385562975462868
1;29.385755230556153
1;29.386643876320676
1;29.386921578122088
1;29.38728045429622
1;29.387464164718697
3;29.38781022388661
1;29.38783585789905
1;29.3878700365823
1;29.387887125923925
1;29.388177644731556
1;29.388814222707104
1;29.392232091032188
1;29.399913750092818
1;29.40041361333536
1;29.400558872739175
1;29.400687042801366
1;29.427795010954696
1;29.429905544645436
1;29.43281927739257
1;29.4409068083168
2;29.442517478764998
1;29.445491024207822
1;29.455390025344347
3;29.46074753394392
1;29.460995329397488
1;29.461200401496992
1;29.461653269050068
1;29.462054868578264
1;29.462076230255295
1;29.462089047261514
1;29.462225761994517
1;29.4623496597213
1;29.462392383075365
1;29.46251628080215
1;29.466673263152533
1;29.473718344237614
1;29.74362313353415
1;29.748908012431812
1;29.748972097462907
1;29.750839108035485
1;29.751894374880855
3;29.75306072244679
1;29.753244432869263
1;29.753287156223326
1;29.75673065856085
1;29.757452683244523
1;29.759537582922825
1;29.760370688327065
1;29.763322872092857
3;29.770158608743028
1;29.783065334005627
1;29.788841531475022
1;29.78928585435728
1;29.789704543227106
1;29.791610004818338
1;29.804204849596278
1;29.804358653670906
1;29.815428274708776
1;29.83830663080981
1;30.08590555694976
3;30.0946040318371
1;30.10298635390437
1;30.103127340972783
1;30.10432786722197
1;30.105759099583096
1;30.106511030614616
1;30.10675028139737
1;30.107121974577723
1;30.107826909919773
1;30.10943758036797
1;30.114128604644147
1;30.11418414500443
1;30.117824174770647
1;30.118093331901246
1;30.11857183346676
1;30.11888798628683
1;30.119011884013613
1;30.119234045454743
1;30.119315219827463
1;30.119537381268596
1;30.119550198274816
1;30.124664183756224
3;30.126287671210637
1;30.12658673468908
1;30.12677898978237
1;30.126843074813465
1;30.140510275778396
1;30.141095585729065
3;30.15924019419986
1;30.159564891690742
1;30.162517075456535
1;30.173351718047055
1;30.189774575349087
1;30.19613608276915
1;30.225559656712722
1;30.46101660562781
1;30.47487606168603
1;30.476230392009843
1;30.485210841034004
1;30.487517902153435
1;30.487940863358666
1;30.48849626696149
1;30.48928237667626
1;30.489628435844175
1;30.489795056925026
1;30.49000012902453
1;30.490230835136472
1;30.490265013819723
1;30.490320554180006
1;30.490333371186225
1;30.490841779099583
1;30.490935770478522
1;30.49094004281393
1;30.491004127845024
1;30.49107675754693
1;30.493170201896046
1;30.493576073759648
1;30.497647609401906
3;30.498057753600918
1;30.50053998047201
1;30.509734046266487
1;30.510443253943944
1;30.512280358168674
2;30.5147155893503
1;30.516428795848245
1;30.51704828448217
1;30.517167909873546
1;30.517343075625206
1;30.51739861598549
1;30.518611959240896
1;30.519752672794393
1;30.519761217465206
1;30.52097456072061
3;30.527254893767953
1;30.527524050898553
1;30.52983538435339
1;30.530429238974875
1;30.530651400416005
1;30.531228165695865
1;30.531505867497277
1;30.531621220553248
1;30.53171093959678
1;30.53194591804413
1;30.5320569987647
1;30.532227892180952
1;30.5323945132618
1;30.53256967901346
1;30.532659398056992
1;30.532702121411056
1;30.532962733870843
1;30.535274067325684
1;30.536278066146178
2;30.5371667119107
1;30.537461503053738
1;30.5377050261719
1;30.537769111202994
1;30.538251885103914
1;30.538649212296704
1;30.53868766331536
1;30.538790199365113
1;30.53890982475649
1;30.551154338031107
1;30.56496679839986
2;30.592032043199122
1;30.59535164780986
1;30.59538582649311
1;30.59541146050555
1;30.595428549847174
1;30.597842419351764
1;30.59815429983643
1;31.563146698070042
1;31.58471771953673
1;31.589686445614323
1;31.589716351962167
1;31.59849600122223
1;31.601123487497137
1;31.601563538043994
3;31.60410984994618
1;31.604259381685402
1;31.618763960389984
1;31.637545146836324
1;31.643812662877448
1;31.64421853474105
1;31.64434670480324
1;31.644449240852992
1;31.645034550803665
1;31.64515844853045
1;31.645316524940483
1;31.64558140973568
1;31.649580315676026
1;31.64980247711716
1;31.64981529412338
1;31.64984947280663
1;31.650088723589384
1;31.65037497006161
1;31.650511684794612
1;31.650639854856802
1;31.650725301564933
1;31.65082356527928
1;31.650934645999843
1;31.651468687925636
1;31.651998457516026
1;31.65264785249779
1;31.652703392858072
1;31.65290846495758
1;31.65306226903221
1;31.653220345442243
1;31.65338696652309
1;31.65364330664747
1;31.65369030233694
1;31.653733025691004
1;31.661906003323363
6;31.664563395946118
1;31.665763922195303
1;31.670685652583426
1;31.67480845625056
1;31.67495798798978
1;31.67529977482229
1;31.675457851232323
1;31.675496302250984
1;31.67578254872321
1;31.675914991120806
1;31.676444760711192
1;31.676658377481512
1;31.67679936454992
1;31.676901900599674
1;31.676927534612112
1;31.677025798326458
1;31.677038615332677
1;31.67706852168052
1;31.677171057730273
1;31.677615380612536
1;31.678978255607163
1;31.679217506389918
1;31.679409761483203
1;31.679456757172673
1;31.679525114539175
1;31.67972164196787
1;31.680161692514723
1;31.68091789588165
1;31.68099907025437
1;31.681733911944264
1;31.682293587882494
1;31.682383306926027
3;31.682481570640373
1;31.682549928006875
1;31.6827678171126
1;31.682784906454227
1;31.682891714839386
1;31.68329331436758
1;31.683297586702988
1;31.68333176538624
1;31.683455663113023
1;31.683694913895778
1;31.683985432703412
1;31.687078603537614
1;31.690171774371816
1;31.691133049838246
1;31.70040401767004
1;31.700433924017883
1;31.700574911086292
2;31.70060054509873
1;31.706624538021693
1;31.70670998472982
4;31.802863165385265
1;31.93102468290513
3;31.9426326182042
1;31.94871642382285
1;31.959324632636832
1;31.959388717667927
1;31.96082422236446
1;31.962229820713155
1;31.967424980567284
1;31.96771977171032
1;31.96788639279117
3;31.974089823801197
1;31.974316257577733
1;31.975615047541268
1;31.97863986100897
1;31.981878291246986
3;31.994669663453614
1;31.995199433044004
1;31.997049354274953
1;32.01900488592822
2;32.03092042937654
1;32.03174926244538
1;32.03970862330742
2;32.03977698067392
1;32.0399008784007
1;32.040755345481976
2;32.04112703866233
1;32.04121675770586
1;32.041994322749815
1;32.045143033944306
1;32.05840436304563
1;32.05972024235079
1;32.0667866851129
1;32.06703875290188
1;32.0826455941413
1;32.31812390473341
1;32.32007636201412
1;32.32206727031348
1;32.326548950154745
1;32.33109471502711
1;32.33268402379827
3;32.34030587016321
1;32.341113341555015
1;32.34525750689918
1;32.34555229804222
1;32.34556938738385
1;32.34598807625367
1;32.34613760799289
1;32.346299956738335
1;32.34662465422922
1;32.34666310524787
1;32.34672719027897
3;32.3483634947396
1;32.3491709661314
1;32.35699361226044
5;32.363376481357534
1;32.36569635948319
1;32.36908432146043
3;32.38725883627907
1;32.389207021224365
3;32.392112209300684
1;32.396854501601744
1;32.39950334955368
1;32.39981095770294
1;32.39987077039863
1;32.40007157016273
1;32.40008011483354
1;32.40013565519382
1;32.40038345064739
1;32.400400539989015
1;32.40051589304499
1;32.400562888734456
1;32.40071242047368
1;32.40102002862294
1;32.40185740636258
1;32.401977031753965
1;32.40880422373332
1;32.41120527623169
1;32.412756133984196
1;32.41334998860568
2;32.41343543531381
2;32.418515242111965
1;32.41865622918038
1;32.42163404695861
1;32.427085546937114
1;32.42878166409344
1;32.430323977175135
1;32.43551913702926
1;32.437134079812864
4;32.54976138579522
2;32.67720515096682
1;32.67770928654477
1;32.6794096760365
1;32.68404088761699
2;32.69044084605571
1;32.690714275521714
1;32.6939313440827
1;32.70148910541654
1;32.70274517202601
2;32.70517613087223
1;32.70574007914587
1;32.70606050430134
1;32.70669280994149
1;32.70765408540792
1;32.70836756542078
1;32.70859399919731
1;32.71090533265215
1;32.71167008068989
1;32.71216139926162
3;32.71222975662812
1;32.71250318609413
1;32.71424629893992
4;32.715963777773275
1;32.718463093985996
1;32.718595536383596
1;32.71862544273144
1;32.71864680440847
1;32.71942864178783
1;32.71995413904281
1;32.7218254219508
1;32.72768279379291
1;32.729122570824856
1;32.729178111185135
1;32.729588255384144
1;32.730771692291704
2;32.742430895615655
1;32.74417828079685
1;32.74422954882173
1;32.748792403035715
3;32.758875114594716
1;32.76336106677139
1;32.76549296213916
1;32.77220052872714
1;32.77241414549746
1;32.77275165999456
1;32.772794383348625
2;32.772824289696466
1;32.77292682574622
1;32.77294391508784
1;32.77299945544813
1;32.77312335317492
3;32.777276063189895
1;32.78177910470819
2;32.78192863644741
1;32.78231741896939
1;32.783099256348756
1;32.78315052437363
1;32.78337268581476
1;32.78347094952911
1;32.791575569794965
1;32.791989986329384
1;32.79203698201885
2;32.79655711287877
1;32.796693827611776
3;32.79818060033319
1;32.79971864107948
1;32.8074601128358
4;32.922864436832285
2;33.039909337624806
1;33.04887696964275
1;33.049376832885294
3;33.054183210217445
1;33.0636977011674
1;33.063975402968815
5;33.07615155887692
1;33.08040253260625
3;33.085601964795785
1;33.08593093462208
1;33.11600817588282
2;33.12487754418642
1;33.14123204412195
4;33.28935818499571
1;34.52422973851342
1;34.52428955120911
1;34.52435790857561
1;34.52502866523441
1;34.53568814207327
1;34.54659114203029
1;34.649353625559364
1;34.651476976256326
1;34.65177176739936
1;34.653198727425085
1;34.653232906108336
4;34.74771133128449
1;34.902361328323764
1;34.90251513239839
1;34.905821920002914
1;34.90587746036319
1;34.90810334710991
1;34.90827424052616
1;34.91371292349845
2;34.914400769498876
1;34.915259508915554
1;34.915870452878664
1;34.915900359226505
1;34.916156699350886
3;34.91617806102792
1;34.916348954444175
1;34.916378860792015
1;34.91639595013364
1;34.91653693720205
1;34.91661811157477
1;34.91667365193506
1;34.91681463900347
2;34.91808779495456
1;34.9182458713646
1;34.918779913290386
1;34.9189209003588
1;34.91892944502961
1;34.91896789604827
1;34.91908324910424
1;34.91909179377505
1;34.91998898421039
3;34.925598560598935
1;34.925692551977875
1;34.926171053543385
1;34.94870335047651
1;34.949878242713254
1;34.95006622547113
2;34.98184385622361
1;34.98199338796283
1;34.99586993336268
1;35.00028752817285
2;35.00702500110867
1;35.00934060689892
1;35.01530051479078
2;35.02268738270837
2;35.03280427295062
2;35.034581564479666
1;35.268961884872354
1;35.269478837456525
1;35.27112795892337
1;35.2712134056315
1;35.27519094989482
1;35.28056982017142
1;35.28143710425891
1;35.28170626138951
1;35.291297654376784
3;35.29448481658992
1;35.2954076410377
1;35.29666370764716
1;35.29908612182257
1;35.30039772879232
1;35.30432400503076
1;35.30460597916758
1;35.304836685279525
1;35.30725482711952
1;35.30730182280899
1;35.30731891215061
1;35.30733600149224
1;35.308408357679234
1;35.30880995720744
1;35.30887404223853
1;35.30888258690934
1;35.308963761282065
1;35.30902784631316
1;35.30930127577916
1;35.309476441530826
1;35.31162542624022
1;35.31233890625308
1;35.31265505907315
1;35.31275759512291
1;35.31317201165732
1;35.3132916370487
1;35.313530887831455
1;35.313565066514705
1;35.31386840232856
1;35.313894036341
1;35.31409056376969
1;35.314334086887854
1;35.32097756844473
3;35.32853532977858
1;35.32873185720727
1;35.32883866559243
1;35.33150033055059
1;35.33396974041546
1;35.335230079360336
1;35.3373577023927
1;35.34238624116598
1;35.34358676741517
1;35.35674983280215
1;35.36577300518038
3;35.37315987309797
1;35.373181234775
1;35.38221295182404
1;35.384404659887494
1;35.39244519512226
1;35.397409648864446
2;35.4061166684226
1;35.61974625574661
2;35.62531310878109
2;35.63395177097274
1;35.64000567024355
1;35.64127455385924
1;35.64150525997118
1;35.641603523685525
1;35.64171033207069
1;35.64424382696666
1;35.64443180972454
1;35.65010547114418
1;35.6544931596065
1;35.657060833185724
2;35.66024372306346
1;35.66310191545031
1;35.66568667837116
3;35.670433243007615
1;35.67212508782853
3;35.673539230848036
1;35.67372294127051
1;35.673731485941325
1;35.67374430294755
1;35.67791837463955
1;35.68841550273297
1;35.690107347553884
1;35.69111989104519
1;35.6942173342148
1;35.69450785302244
1;35.69464456775544
1;35.69503762261282
1;35.695135886327165
1;35.69534095842668
1;35.69594763005438
1;35.696161246824694
1;35.69624669353282
2;35.698916903161795
1;35.70039513121239
1;35.706017524607155
1;35.70603034161338
1;35.70613714999853
1;35.7066498302473
1;35.71461346344474
1;35.715455113519795
1;35.715527743221706
1;35.72281207508954
1;35.73990996138578
1;35.74272543041857
1;35.742939047188884
1;35.74321247665489
1;35.744195113798355
1;35.74487868746337
1;35.745318738010226
1;35.75846898639099
1;35.76159633590844
1;35.76605238173727
2;35.76772286488116
1;36.75977623557863
1;36.760053937380036
3;36.77175586405804
1;36.77187121711402
1;36.77220018694031
2;36.786243353421
1;36.78700810145874
1;36.788443606155276
1;36.791276164529684
1;36.7915495939957
4;36.79180166178467
1;36.79215199328799
1;36.80591745796727
1;36.80609262371893
1;36.811979901908884
2;36.81940094850973
1;36.82000334780202
1;36.83849828777614
1;36.84578689197938
1;36.84944828342263
1;36.850161763435494
4;36.96610012935777
1;37.09991821895565
1;37.1285172321658
1;37.134331880653846
1;37.13543414318869
1;37.136057904158015
1;37.13699354561201
3;37.137147349686636
1;37.13722425172395
1;37.13736096645695
1;37.13769420861865
1;37.13778819999759
1;37.140667754061475
1;37.14230405852211
2;37.16291807685778
1;37.1634734804606
1;37.16382381196392
2;37.16390925867205
1;37.16422541149212
1;37.164827810784416
1;37.16493889150498
1;37.166041154039824
1;37.17412868496405
1;37.17443629311331
1;37.17509423276589
1;37.175102777436706
1;37.175128411449144
1;37.18926556930877
1;37.19913893643286
3;37.21404938700104
1;37.21507047516316
1;37.2154293513373
3;37.215540432057864
1;37.21571132547412
1;37.21580104451765
1;37.21613855901475
1;37.216215461052066
1;37.21627100141235
1;37.21633935877885
1;37.21651452453051
1;37.21666832860514
1;37.21673668597164
1;37.216852039027614
1;37.21715537484146
1;37.21728781723906
1;37.217368991611785
1;37.21797993557489
1;37.21823627569927
1;37.219060836432696
1;37.21910783212217
1;37.21967178039581
1;37.219731593091495
1;37.21985549081828
1;37.22035535406083
1;37.22038953274408
1;37.2207398642474
1;37.226041832486686
1;37.26205334762686
1;37.486970445094464
1;37.48897417040005
1;37.489093795791426
1;37.50132976439523
1;37.5031284176013
1;37.50572172519296
3;37.51025894539451
3;37.511233037867164
1;37.511301395233666
1;37.511395386612605
1;37.51405705157076
1;37.51524903314914
1;37.515454105248644
1;37.51752191558532
1;37.52280252214757
1;37.52324684502983
1;37.525887148310964
1;37.526318654187
1;37.531876962550676
1;37.53687986731152
1;37.543292642756455
3;37.54555698052182
3;37.54678741311886
1;37.54848780261059
1;37.54886804046175
1;37.550248004798
1;37.55060260863673
1;37.55348216270062
1;37.55389230689963
1;37.554357991458915
1;37.55437935313595
1;37.55450752319814
1;37.554909122726336
1;37.555169735186126
1;37.55528081590669
1;37.555323539260755
1;37.55543034764592
1;37.55581913016789
1;37.556669324913756
1;37.55678467796973
1;37.556929937373546
1;37.55705383510033
1;37.55788694050457
3;37.56184312309085
1;37.56186875710329
1;37.56209519087983
1;37.56293256861947
1;37.56536352746569
1;37.565722403639825
1;37.56612400316802
1;37.56714936366555
1;37.568123456138196
1;37.57008018575431
1;37.57248551058809
1;37.579064907113874
1;37.579128992144966
1;37.58558876327938
1;37.586592762099876
1;37.58963893724461
1;37.58989527736899
1;37.58999354108333
1;37.59149313081096
1;37.5985083055482
1;37.59969174245576
1;37.60132804691639
1;37.60208852261873
1;37.60336167856982
1;37.60593362448444
1;37.60631813467102
1;37.61997251862973
1;37.852643904859875
1;37.86727665362665
1;37.86954953606283
1;37.87697485499907
3;37.877440539558364
1;37.87919219707497
1;37.88053371039257
1;37.88159324957334
1;37.88159752190875
1;37.88174278131257
1;37.88239217629433
1;37.882857860853626
1;37.88329363906507
1;37.8834431708043
1;37.88372941727652
1;37.884639424718074
1;37.88807438238479
1;37.88881349641009
1;37.88914673857178
1;37.88925781929235
1;37.89562787138322
1;37.90248069737502
3;37.91151241442405
1;37.912636038635924
1;37.91278129803974
1;37.91368703314589
2;37.914280887767376
1;37.91516098886108
1;37.91841650844073
1;37.935800641209184
1;37.93597580696085
1;37.94362328733823
1;37.94686598991165
1;37.94819895855843
3;37.95351801613935
1;37.953893981655106
1;37.959935063919694
1;37.96013586368379
1;37.9603452081187
1;37.96069553962202
1;37.965659993364206
1;37.971863424374234
2;37.979997950987936
2;38.217766233357864
1;38.22396111969708
2;38.22621264045623
1;38.23356960202597
1;38.235180272474175
5;38.23804273719643
1;38.2389612893088
1;38.23901255733367
1;38.24671985040674
3;38.247181262630626
1;38.24752304946313
1;38.24804427438271
1;38.248202350792745
1;38.24836042720278
1;38.25447841150468
1;38.25542686996489
1;38.25777665443839
1;38.258699478886165
1;38.258793470265104
1;38.25932323985549
1;38.25947704393012
1;38.259558218302836
1;38.25963084800475
1;38.259754745731534
1;38.259844464775064
1;38.25985728178129
1;38.26009653256404
1;38.26020761328461
1;38.26064339149605
1;38.26081855724772
1;38.26129278647782
1;38.261801194391175
1;38.267081800953434
1;38.271465217080355
1;38.271811276248265
1;38.274472941206426
1;38.27450711988968
1;38.27548548469773
1;38.2757332801513
1;38.27579309284699
1;38.27585290554268
1;38.278886263681194
1;38.281509477620695
1;38.28175727307426
1;38.28646111435666
1;38.28654656106479
1;38.286819990530795
1;38.2869567052638
1;38.28728567509009
1;38.287913708394825
1;38.28811878049433
1;38.2886357330785
1;38.29030194388697
1;38.29050701598648
1;38.290596735030014
1;38.290690726408954
1;38.290729177427615
1;38.290981245216585
1;38.29352755711877
1;38.29371981221206
1;38.29378389724316
1;38.2938778886221
1;38.294373479529234
1;38.29473235570337
1;38.29474944504499
1;38.29491179379043
1;38.29516386157941
1;38.295296303977004
1;38.29538175068513
1;38.29550992074732
1;38.295621001467886
1;38.29563381847411
1;38.29574062685926
1;38.29729575694718
3;38.29752646305912
1;38.29765463312131
1;38.29771871815241
1;38.2979109732457
1;38.29802632630167
1;38.29803914330789
1;38.29826130474902
1;38.29918412919679
1;38.30046155748329
1;38.301162220489935
1;38.30424684665332
1;38.30441346773417
1;38.30450745911311
1;38.30570371302689
1;38.308835334879745
1;38.31413303078363
1;38.316999767841295
1;39.32797958438892
3;39.3352254652381
1;39.33528100559838
1;39.338305819066086
1;39.3383827211034
1;39.34936262309773
1;39.35020854550819
1;39.35128517403059
1;39.35256260231709
3;39.35550624141207
1;39.35578821554889
1;39.359325709265356
1;39.35961622807299
1;39.36025707838394
1;39.36059032054563
1;39.3709849125893
1;39.37177102230407
1;39.37236914926096
1;39.37629115316399
1;39.37698754383523
1;39.37726097330123
1;39.37786337259353
1;39.378363235836076
1;39.37974320017233
2;39.38636959238759
1;39.3869805363507
1;39.3877922800779
1;39.38803580319607
1;39.38861684081133
1;39.39004807317246
1;39.39099225929726
1;39.39110761235324
1;39.39244058100002
1;39.39626859352411
2;39.39667446538772
1;39.39678554610828
1;39.39695216718913
1;39.39728540935083
1;39.40086135408595
1;39.41055955545838
1;39.41132430349611
1;39.41623748921342
1;39.41812586146303
1;39.419061502917025
1;39.41913840495434
1;39.42602113729398
2;39.426516728201115
1;39.42797359457468
1;39.43200667919828
1;39.43209212590641
1;39.436599439760116
1;39.44156816583771
2;39.44278578142852
1;39.44608402436222
1;39.4462677347847
1;39.45733308348716
4;39.552490809992925
1;39.69710936349807
1;39.697857022194185
1;39.70443214638457
1;39.7071408070322
1;39.717052625174944
1;39.71937250330059
1;39.720837914344976
1;39.72101308009663
1;39.72144885830808
1;39.72245285712857
3;39.722649384557265
1;39.72282882264433
1;39.722841639650554
1;39.7228715459984
1;39.72317915414766
3;39.72322187750172
1;39.723969536197835
1;39.72691744762822
1;39.72701571134257
1;39.728160697231466
1;39.72902798131896
1;39.72958338492178
1;39.73150166351924
1;39.74340011762594
1;39.74501078807413
1;39.74604896557788
1;39.746113050608976
1;39.74629248869604
1;39.74651465013717
1;39.74701451337972
1;39.74755709997632
1;39.747710904050955
1;39.748249218312154
1;39.748373116038934
1;39.74865509017576
1;39.74871490287145
1;39.748740536883886
1;39.74874480921929
1;39.749052417368546
1;39.74910795772883
1;39.74917631509533
1;39.749308757492926
1;39.749313029828336
1;39.749462561567555
1;39.74950528492162
1;39.74950955725703
1;39.76284778839567
1;39.76327502193631
1;39.76679115397574
1;39.766838149665205
1;39.76727392787666
1;39.77595104108696
1;39.7772541033859
1;39.7808129587794
1;39.78104366489134
1;39.781940855326674
1;39.78196648933911
1;39.78243644623381
1;39.78264151833332
1;39.78291494779933
1;39.78311147522802
1;39.783709602184906
1;39.78419237608583
1;39.78426073345233
1;39.78427355045854
1;39.784380358843705
1;39.784414537526956
1;39.78443162686858
1;39.7845768862724
1;39.78461533729105
1;39.78467087765134
1;39.784952851788155
1;39.78505538783791
1;39.785341634310136
1;39.79844061466602
1;39.79903874162291
1;39.80300346888001
1;39.80466967968849
1;39.80494310915449
1;39.80499864951478
4;39.808284075442266
1;39.80830116478389
1;39.81083465967986
1;39.85721940518667
1;40.0685761100745
3;40.070379035615986
1;40.07100279658531
1;40.08012423267788
1;40.08137602695194
1;40.090595726758856
1;40.09073671382727
3;40.092962600573976
1;40.093060864288326
1;40.093099315306986
1;40.09412894813992
1;40.09678634076267
2;40.12251434457974
1;40.13500238097252
1;40.135865392724604
1;40.13616445620305
1;40.13617300087386
1;40.13652760471259
1;40.13687793621591
1;40.14079139544813
1;40.1411032759328
1;40.145080820196114
6;40.149699214770386
1;40.14992992088233
1;40.150147809988056
1;40.15474057054988
1;40.154749115220696
1;40.15761157994296
1;40.16350313046832
3;40.166267331476234
1;40.16641686321546
1;40.17785817743368
1;40.185565470506745
1;40.18854756062038
2;40.20636747160029
1;40.43986341856386
1;40.44047863486237
1;40.44783986876753
1;40.45385104468427
1;40.45442353762872
1;40.454983213566955
3;40.46318609754716
1;40.46346807168398
1;40.46503601877811
1;40.46706110576072
1;40.478134999134
1;40.481125633918445
1;40.482219351782476
3;40.48802118326431
1;40.48908072244508
1;40.48986683215985
1;40.49511753237426
2;40.535717535740865
1;40.53624303299584
2;40.54046410037732
1;40.542980505931666
1;40.54471934644206
1;40.545949779039084
1;40.54626593185915
1;40.564581433746206
1;40.56466688045433
2;40.57235708418577
2;40.806609234516266
2;40.81138143316517
1;40.81157796059386
1;40.81647405696954
1;40.818764028747346
1;40.81910581557986
1;40.82447614118565
1;40.82650122816826
3;40.83102563136359
1;40.83105981004684
1;40.83710943698224
1;40.83968138289687
2;40.85068691890364
1;40.85163964969926
1;40.853318677513954
1;40.85342975823452
1;40.85366046434646
1;40.85369037069431
1;40.85687753290745
1;40.857958433765255
1;40.86018004817657
3;40.86721658459083
1;40.86944247133754
1;40.87612013157768
1;40.88280206415322
1;40.883054131942195
2;40.88369498225315
1;40.88405813076269
1;40.88437001124735
1;40.89790904215009
1;40.897985944187404
2;40.89934881918204
1;40.90146362520818
1;40.90184386305935
1;40.92034307536887
1;40.92115054676067
1;40.93204927438228
1;41.229557622739286
1;41.91363969566959
1;41.91368241902365
3;41.91681404087651
1;41.91707038100089
1;41.92037289627
1;41.92192802635792
1;41.92199211138901
1;41.922137370792825
1;41.92858859725643
1;41.928729584324834
1;41.92984039153049
1;41.930237718723276
1;41.930494058847664
1;41.93147242365571
1;41.93256186918434
1;41.9328053923025
1;41.93371539974405
1;41.93387347615409
1;41.93450150945882
1;41.93517226611762
1;41.935317525521434
1;41.93548841893769
3;41.93900882331253
1;41.93988465207083
1;41.94085019987267
1;41.94176020731422
1;41.95098417945654
1;41.95271874763152
1;41.95322715554488
1;41.95438495844
1;41.95520524683802
1;41.955260787198306
1;41.96173764767434
1;41.970453211903305
1;41.97058992663631
1;41.97139312569271
1;41.97329858728394
1;41.974323947781464
2;41.979386665237996
1;41.98417168089312
1;41.99373743986795
1;42.00196168552518
1;42.00508903504264
1;42.010480722325454
1;42.010608892387644
1;42.01071997310821
1;42.01081396448715
1;42.0108481431704
1;42.01174106127033
2;42.017273735621565
1;42.019157835535765
1;42.01933300128743
1;42.01942699266637
1;42.01952525638071
4;42.15400983030198
3;42.290502401864245
1;42.2914124093058
1;42.29286073100855
1;42.2959154508241
1;42.29930768513674
1;42.301986439436526
1;42.30235813261688
1;42.30387053935073
1;42.303938896717234
1;42.306523659638074
3;42.30789080696811
1;42.30807878972599
1;42.30952283909334
1;42.310629373963586
1;42.3126544609462
1;42.32106668936131
1;42.32228003261672
1;42.322562006753536
1;42.32263036412004
1;42.322720083163574
1;42.32279271286548
2;42.3420267668649
1;42.346781876172166
1;42.35840690081287
1;42.35988940119887
3;42.38164413308803
1;42.381849205187535
1;42.38442969577298
2;42.38506200141312
1;42.38791164912916
1;42.38843287404873
1;42.38911644771375
